4981.223,25427.923,171.452
4981.251,25427.917,171.462
4981.281,25427.9,171.483
4981.291,25427.88,171.49
4981.291,25427.847,171.49
4981.283,25427.826,171.478
4981.266,25427.793,171.433
4981.249,25427.776,171.387
4981.222,25427.756,171.316
4981.195,25427.742,171.244
4981.166,25427.722,171.148
4981.123,25427.694,171.047
4981.071,25427.666,170.936
4981.015,25427.643,170.833
4980.957,25427.628,170.688
4980.901,25427.599,170.544
4980.855,25427.571,170.422
4980.839,25427.565,170.286
4980.816,25427.56,170.153
4980.776,25427.543,170.11
4980.716,25427.525,170.102
4980.69,25427.52,170.104
4980.632,25427.498,170.127
4980.568,25427.499,170.139
4980.493,25427.485,170.143
4980.408,25427.459,170.162
4980.334,25427.441,170.151
4980.261,25427.435,170.12
4980.169,25427.405,170.128
4980.085,25427.387,170.104
4980.011,25427.371,170.044
4979.945,25427.374,169.936
4979.865,25427.369,169.822
4979.803,25427.343,169.781
4979.722,25427.295,169.744
4979.634,25427.244,169.693
4979.542,25427.203,169.627
4979.431,25427.062,169.569
4979.334,25427.02,169.443
4979.24,25426.974,169.289
4979.14,25426.912,169.133
4979.051,25426.849,168.974
4978.985,25426.808,168.813
4978.916,25426.777,168.633
4978.833,25426.73,168.456
4978.744,25426.67,168.359
4978.646,25426.615,168.297
4978.555,25426.572,168.22
4978.474,25426.54,168.142
4978.412,25426.533,168.053
4978.356,25426.526,167.989
4978.274,25426.5,167.967
4978.202,25426.47,167.947
4978.151,25426.451,167.924
4978.114,25426.428,167.915
4978.062,25426.387,167.931
4978.042,25426.333,167.944
4978.045,25426.299,167.925
4978.055,25426.259,167.907
4978.067,25426.215,167.881
4978.1,25426.177,167.84
4978.143,25426.137,167.797
4978.184,25426.096,167.768
4978.236,25426.036,167.714
4978.276,25425.974,167.687
4978.31,25425.927,167.665
4978.369,25425.872,167.635
4978.41,25425.832,167.607
4978.541,25425.821,167.459
4978.618,25425.798,167.386
4978.69,25425.758,167.336
4978.764,25425.703,167.304
4978.855,25425.64,167.265
4978.925,25425.587,167.238
4979.023,25425.529,167.207
4979.115,25425.468,167.186
4979.205,25425.407,167.16
4979.302,25425.363,167.136
4979.392,25425.32,167.12
4979.482,25425.281,167.086
4979.559,25425.236,167.074
4979.629,25425.211,167.035
4979.696,25425.188,167.004
4979.782,25425.166,166.948
4979.851,25425.143,166.902
4979.92,25425.119,166.869
4979.984,25425.093,166.826
4980.16,25425.025,166.716
4980.229,25424.994,166.664
4980.291,25424.967,166.616
4980.34,25424.943,166.573
4980.387,25424.903,166.525
4980.426,25424.87,166.485
4980.467,25424.827,166.437
4980.495,25424.771,166.401
4980.517,25424.694,166.364
4980.532,25424.617,166.326
4980.532,25424.546,166.294
4980.531,25424.503,166.264
4980.527,25424.454,166.217
4980.505,25424.391,166.171
4980.472,25424.333,166.153
4980.422,25424.289,166.125
4980.366,25424.264,166.101
4980.3,25424.233,166.081
4980.221,25424.211,166.071
4980.131,25424.187,166.059
4979.947,25424.168,166.138
4979.828,25424.132,166.149
4979.713,25424.107,166.175
4979.503,25424.084,166.188
4979.383,25424.086,166.186
4979.216,25424.104,166.181
4979.077,25424.121,166.183
4978.923,25424.144,166.184
4978.779,25424.166,166.181
4978.615,25424.191,166.191
4978.437,25424.215,166.192
4978.156,25424.248,166.193
4978.008,25424.254,166.195
4977.87,25424.261,166.198
4977.691,25424.262,166.209
4977.55,25424.267,166.215
4977.362,25424.279,166.214
4977.21,25424.28,166.202
4976.988,25424.26,166.127
4976.873,25424.257,166.119
4976.674,25424.249,166.07
4976.535,25424.241,166.018
4976.415,25424.229,165.975
4976.292,25424.213,165.924
4976.17,25424.193,165.895
4976.062,25424.166,165.857
4975.946,25424.131,165.836
4975.859,25424.109,165.827
4975.81,25424.086,165.826
4975.78,25424.04,165.842
4975.755,25423.986,165.876
4975.746,25423.948,165.895
4975.756,25423.908,165.882
4975.772,25423.876,165.869
4975.783,25423.847,165.868
4975.812,25423.823,165.866
4975.846,25423.801,165.861
4975.902,25423.792,165.856
4975.958,25423.787,165.872
4976.039,25423.767,165.897
4976.102,25423.764,165.912
4976.182,25423.761,165.917
4976.267,25423.763,165.917
4976.346,25423.758,165.932
4976.41,25423.772,165.939
4976.468,25423.776,165.953
4976.522,25423.785,165.977
4976.552,25423.791,166.013
4976.599,25423.816,166.041
4976.646,25423.855,166.038
4976.678,25423.91,166.03
4976.694,25423.96,166.034
4976.775,25424.153,166.009
4976.825,25424.215,166.002
4976.855,25424.293,166.006
4976.876,25424.335,166.015
4976.895,25424.395,166.039
4976.911,25424.465,166.06
4976.926,25424.545,166.093
4976.943,25424.587,166.106
4976.953,25424.654,166.121
4976.944,25424.721,166.144
4976.937,25424.805,166.169
4976.933,25424.881,166.198
4976.921,25424.952,166.241
4976.932,25425.0,166.257
4976.922,25425.071,166.298
4976.916,25425.131,166.33
4976.924,25425.2,166.346
4976.931,25425.252,166.35
4976.936,25425.292,166.364
4976.931,25425.343,166.386
4977.048,25425.432,166.304
4977.046,25425.463,166.323
4977.057,25425.51,166.349
4977.049,25425.53,166.363
4977.047,25425.557,166.39
4977.046,25425.584,166.409
4977.042,25425.615,166.43
4977.02,25425.62,166.456
4977.005,25425.633,166.48
4976.998,25425.657,166.492
4976.993,25425.69,166.488
4976.976,25425.721,166.488
4976.953,25425.744,166.503
4976.942,25425.753,166.504
4976.927,25425.795,166.498
4976.938,25425.81,166.488
4976.938,25425.811,166.502
4976.942,25425.814,166.506
4976.957,25425.831,166.495
4976.947,25425.836,166.52
4976.936,25425.841,166.529
4976.94,25425.848,166.512
4976.946,25425.852,166.495
4976.941,25425.859,166.484
4976.938,25425.854,166.467
4976.938,25425.845,166.451
4976.942,25425.844,166.426
4976.934,25425.845,166.415
4976.915,25425.831,166.421
4976.873,25425.82,166.442
4976.863,25425.827,166.429
4976.851,25425.829,166.412
4976.838,25425.821,166.414
4976.818,25425.808,166.411
4976.803,25425.802,166.404
4976.775,25425.788,166.399
4976.751,25425.774,166.402
4976.712,25425.765,166.4
4976.685,25425.76,166.395
4976.594,25425.736,166.404
4976.569,25425.716,166.398
4976.548,25425.701,166.377
4976.505,25425.676,166.348
4976.484,25425.65,166.306
4976.476,25425.627,166.266
4976.443,25425.61,166.22
4976.423,25425.599,166.188
4976.398,25425.598,166.112
4976.342,25425.455,166.072
4976.306,25425.446,166.01
4976.296,25425.444,165.967
4976.274,25425.45,165.899
4976.252,25425.458,165.852
4976.247,25425.446,165.811
4976.234,25425.436,165.778
4976.19,25425.428,165.697
4976.177,25425.428,165.629
4976.127,25425.448,165.45
4976.059,25425.463,165.356
4975.957,25425.448,165.253
4975.895,25425.416,165.203
4975.853,25425.369,165.165
4975.807,25425.346,165.119
4975.81,25425.33,165.049
4975.814,25425.3,165.017
4975.828,25425.274,164.985
4975.83,25425.241,164.937
4975.83,25425.178,164.913
4975.818,25425.152,164.868
4975.796,25425.115,164.817
4975.777,25425.086,164.79
4975.733,25425.053,164.767
4975.705,25425.027,164.756
4975.67,25425.002,164.762
4975.633,25424.981,164.784
4975.593,25424.943,164.813
4975.573,25424.91,164.824
4975.554,25424.871,164.824
4975.537,25424.843,164.829
4975.498,25424.806,164.846
4975.454,25424.765,164.89
4975.388,25424.713,164.957
4975.365,25424.681,164.98
4975.324,25424.621,165.024
4975.267,25424.552,165.071
4976.987,25425.96,166.029
4976.955,25425.9,166.034
4976.909,25425.83,166.028
4976.872,25425.78,166.019
4976.846,25425.714,166.007
4976.835,25425.67,165.983
4976.787,25425.599,165.979
4974.95,25424.045,165.037
4974.924,25423.969,165.036
4974.917,25423.911,165.019
4974.902,25423.848,165.001
4974.905,25423.803,164.986
4974.9,25423.74,164.966
4974.914,25423.703,164.949
4974.972,25423.661,164.904
4974.977,25423.619,164.921
4974.972,25423.577,164.944
4975.003,25423.561,164.943
4975.028,25423.532,164.969
4975.038,25423.509,165.003
4975.069,25423.509,165.031
4975.104,25423.516,165.048
4975.121,25423.513,165.082
4975.023,25423.517,165.246
4975.024,25423.522,165.285
4975.032,25423.528,165.302
4975.045,25423.525,165.326
4975.075,25423.521,165.337
4975.083,25423.53,165.35
4975.092,25423.535,165.367
4975.114,25423.559,165.372
4975.137,25423.585,165.374
4975.16,25423.596,165.379
4975.164,25423.613,165.391
4975.178,25423.638,165.405
4975.196,25423.656,165.412
4975.201,25423.672,165.423
4975.197,25423.688,165.434
4975.203,25423.703,165.433
4975.214,25423.716,165.414
4975.219,25423.721,165.395
4975.213,25423.717,165.387
4975.208,25423.646,165.415
4975.216,25423.657,165.397
4975.236,25423.646,165.386
4975.238,25423.648,165.391
4975.255,25423.662,165.381
4975.274,25423.684,165.366
4975.291,25423.707,165.361
4975.304,25423.726,165.364
4975.345,25423.749,165.37
4975.394,25423.786,165.366
4975.436,25423.814,165.373
4975.48,25423.846,165.392
4975.539,25423.87,165.397
4975.595,25423.892,165.387
4975.663,25423.916,165.378
4975.709,25423.927,165.371
4975.775,25423.933,165.339
4975.84,25423.934,165.293
4975.903,25423.937,165.235
4975.955,25423.938,165.171
4976.025,25423.93,165.087
4976.07,25423.916,165.027
4976.129,25423.891,164.936
4976.178,25423.88,164.846
4976.213,25423.874,164.763
4976.231,25423.859,164.693
4976.249,25423.848,164.629
4976.249,25423.842,164.589
4976.232,25423.834,164.567
4976.215,25423.825,164.535
4976.201,25423.815,164.504
4976.171,25423.801,164.469
4976.117,25423.769,164.423
4976.092,25423.75,164.402
4976.046,25423.722,164.344
4976.023,25423.708,164.294
4975.973,25423.681,164.263
4975.929,25423.669,164.217
4975.899,25423.659,164.177
4975.825,25423.638,164.165
4975.714,25423.629,164.226
4975.662,25423.626,164.23
4975.614,25423.624,164.272
4975.583,25423.63,164.312
4975.569,25423.637,164.339
4975.547,25423.641,164.383
4975.543,25423.646,164.421
4975.537,25423.645,164.485
4975.535,25423.642,164.537
4975.544,25423.652,164.605
4975.559,25423.664,164.654
4975.573,25423.673,164.715
4975.584,25423.68,164.78
4975.604,25423.691,164.885
4975.62,25423.698,164.97
4975.647,25423.704,165.076
4975.673,25423.709,165.184
4975.701,25423.723,165.3
4975.727,25423.748,165.387
4975.754,25423.77,165.469
4975.772,25423.799,165.523
4975.803,25423.881,165.624
4975.809,25423.916,165.697
4975.813,25423.961,165.817
4975.819,25423.999,165.899
4975.832,25424.072,166.011
4975.845,25424.124,166.073
4975.861,25424.185,166.153
4975.867,25424.241,166.231
4975.88,25424.299,166.308
4975.896,25424.341,166.353
4975.923,25424.406,166.406
4975.945,25424.444,166.44
4975.994,25424.5,166.477
4976.032,25424.535,166.489
4976.094,25424.587,166.497
4976.158,25424.626,166.499
4976.221,25424.662,166.513
4976.264,25424.696,166.53
4976.328,25424.75,166.548
4976.386,25424.849,166.618
4976.434,25424.895,166.648
4976.473,25424.942,166.685
4976.516,25425.019,166.712
4976.564,25425.065,166.737
4976.597,25425.108,166.774
4976.61,25425.148,166.802
4976.637,25425.192,166.833
4976.659,25425.233,166.859
4976.671,25425.267,166.894
4976.674,25425.299,166.931
4976.666,25425.338,166.952
4976.668,25425.371,166.955
4976.662,25425.399,166.959
4976.636,25425.42,166.98
4976.616,25425.434,166.998
4976.586,25425.432,167.03
4976.564,25425.443,167.05
4976.557,25425.451,167.061
4976.529,25425.436,167.108
4976.512,25425.424,167.132
4976.518,25425.399,167.154
4976.527,25425.374,167.182
4976.561,25425.339,167.222
4976.6,25425.321,167.265
4976.653,25425.309,167.348
4976.724,25425.267,167.444
4976.766,25425.239,167.679
4976.791,25425.225,167.848
4976.838,25425.221,168.01
4976.889,25425.228,168.164
4976.94,25425.217,168.367
4976.99,25425.228,168.483
4977.036,25425.221,168.623
4977.058,25425.211,168.726
4977.061,25425.196,168.803
4977.06,25425.183,168.837
4977.069,25425.177,168.835
4977.058,25425.157,168.822
4977.051,25425.141,168.799
4977.047,25425.118,168.776
4977.049,25425.101,168.745
4977.052,25425.086,168.713
4977.05,25425.076,168.679
4977.047,25425.065,168.647
4977.034,25425.044,168.644
4977.028,25425.03,168.636
4977.018,25425.017,168.608
4976.995,25424.996,168.61
4976.982,25424.975,168.587
4976.961,25424.963,168.562
4976.943,25424.956,168.552
4976.926,25424.949,168.536
4976.915,25424.947,168.511
4976.912,25424.949,168.489
4976.921,25424.959,168.451
4976.9,25424.949,168.447
4976.876,25424.953,168.439
4976.864,25424.962,168.423
4976.852,25424.97,168.407
4976.844,25424.974,168.399
4976.853,25425.001,168.378
4976.863,25425.028,168.351
4976.863,25425.044,168.336
4976.869,25425.059,168.323
4976.884,25425.069,168.303
4976.894,25425.075,168.297
4976.9,25425.075,168.286
4976.909,25425.073,168.275
4976.919,25425.076,168.252
4976.925,25425.088,168.232
4976.922,25425.095,168.216
4976.921,25425.096,168.203
4976.921,25425.103,168.183
4976.91,25425.102,168.179
4976.905,25425.103,168.173
4976.907,25425.1,168.158
4976.908,25425.103,168.142
4976.92,25425.106,168.103
4976.922,25425.105,168.085
4976.919,25425.107,168.05
4976.913,25425.102,168.0
4976.906,25425.103,167.916
4976.894,25425.099,167.876
4976.871,25425.088,167.853
4976.864,25425.077,167.857
4976.862,25425.07,167.869
4976.862,25425.069,167.897
4976.862,25425.074,167.944
4976.866,25425.073,167.978
4976.87,25425.077,168.013
4976.873,25425.079,168.053
4976.878,25425.085,168.072
4976.884,25425.091,168.07
4976.889,25425.099,168.062
4976.897,25425.108,168.046
4976.891,25425.11,168.043
4976.88,25425.114,168.048
4976.86,25425.113,168.054
4976.84,25425.103,168.073
4976.816,25425.162,168.035
4976.793,25425.165,168.042
4976.772,25425.163,168.063
4976.757,25425.166,168.067
4976.754,25425.163,168.051
4976.773,25425.169,168.002
4976.789,25425.173,167.948
4976.791,25425.171,167.925
4976.797,25425.173,167.896
4976.804,25425.181,167.872
4976.804,25425.191,167.872
4976.804,25425.195,167.885
4976.8,25425.202,167.911
4976.794,25425.203,167.944
4976.804,25425.213,167.971
4976.811,25425.22,167.971
4976.83,25425.236,167.946
4976.843,25425.249,167.926
4976.843,25425.254,167.924
4976.848,25425.261,167.906
4976.847,25425.263,167.899
4976.844,25425.262,167.899
4976.843,25425.27,167.892
4976.849,25425.279,167.88
4976.86,25425.286,167.862
4976.873,25425.281,167.847
4976.891,25425.276,167.844
4976.907,25425.278,167.842
4976.936,25425.283,167.834
4976.96,25425.285,167.825
4976.989,25425.292,167.811
4976.998,25425.297,167.806
4976.999,25425.297,167.798
4977.007,25425.298,167.791
4977.019,25425.287,167.779
4977.029,25425.277,167.77
4977.027,25425.256,167.755
4977.028,25425.241,167.719
4977.029,25425.227,167.671
4977.019,25425.203,167.663
4976.998,25425.102,167.698
4976.988,25425.075,167.677
4976.971,25425.04,167.66
4976.951,25424.996,167.649
4976.938,25424.962,167.622
4976.936,25424.928,167.599
4976.911,25424.902,167.6
4976.9,25424.879,167.607
4976.89,25424.852,167.61
4976.883,25424.835,167.619
4976.872,25424.807,167.634
4976.867,25424.781,167.65
4976.864,25424.754,167.659
4976.861,25424.735,167.662
4976.861,25424.702,167.664
4976.867,25424.676,167.657
4976.876,25424.651,167.643
4976.877,25424.624,167.639
4976.872,25424.598,167.642
4976.858,25424.577,167.639
4976.891,25424.495,167.647
4976.874,25424.483,167.636
4976.844,25424.464,167.626
4976.817,25424.447,167.613
4976.772,25424.424,167.614
4976.736,25424.409,167.611
4976.699,25424.397,167.582
4976.656,25424.39,167.547
4976.6,25424.379,167.511
4976.548,25424.368,167.48
4976.506,25424.364,167.427
4976.559,25424.441,167.212
4976.504,25424.432,167.177
4976.462,25424.423,167.158
4976.417,25424.424,167.132
4976.397,25424.429,167.115
4976.372,25424.43,167.099
4976.351,25424.426,167.097
4976.326,25424.425,167.09
4976.318,25424.423,167.085
4976.3,25424.417,167.081
4976.283,25424.412,167.077
4976.27,25424.407,167.069
4976.263,25424.402,167.057
4976.261,25424.398,167.024
4976.26,25424.401,166.991
4976.263,25424.402,166.944
4976.266,25424.403,166.9
4976.276,25424.409,166.838
4976.286,25424.411,166.776
4976.294,25424.401,166.727
4976.292,25424.391,166.695
4976.288,25424.392,166.667
4976.29,25424.401,166.64
4976.29,25424.41,166.635
4976.302,25424.414,166.631
4976.312,25424.417,166.623
4976.325,25424.424,166.614
4976.334,25424.432,166.613
4976.333,25424.436,166.62
4976.331,25424.444,166.622
4976.327,25424.456,166.62
4976.317,25424.462,166.618
4976.297,25424.472,166.62
4976.283,25424.478,166.624
4976.215,25424.486,166.615
4976.215,25424.486,166.615
4976.06,25424.454,166.561
4976.021,25424.449,166.534
4975.967,25424.438,166.497
4975.919,25424.427,166.466
4975.862,25424.413,166.426
4975.825,25424.402,166.385
4975.77,25424.383,166.326
4975.72,25424.365,166.276
4975.635,25424.341,166.205
4975.592,25424.326,166.155
4975.54,25424.312,166.087
4975.482,25424.285,166.018
4975.426,25424.259,165.945
4975.39,25424.241,165.899
4975.334,25424.199,165.835
4975.292,25424.164,165.776
4975.253,25424.119,165.703
4975.215,25424.063,165.622
4975.18,25424.015,165.547
4975.156,25423.972,165.494
4975.131,25423.918,165.428
4975.099,25423.923,165.356
4975.091,25423.88,165.299
4975.099,25423.84,165.24
4975.117,25423.802,165.177
4975.133,25423.756,165.104
4975.169,25423.701,165.001
4975.203,25423.664,164.897
4975.248,25423.599,164.738
4975.285,25423.549,164.623
4975.332,25423.465,164.474
4975.376,25423.388,164.324
4975.428,25423.323,164.184
4975.461,25423.28,164.103
4975.488,25423.199,163.98
4975.503,25423.124,163.883
4975.531,25423.07,163.779
4975.542,25423.021,163.738
4975.534,25422.978,163.722
4975.531,25422.92,163.707
4975.531,25422.878,163.71
4975.521,25422.84,163.724
4975.506,25422.812,163.729
4975.491,25422.801,163.73
4975.464,25422.809,163.747
4975.452,25422.807,163.761
4975.429,25422.807,163.785
4976.957,25424.438,164.831
4976.952,25424.458,164.858
4976.945,25424.473,164.877
4976.931,25424.483,164.904
4976.916,25424.505,164.94
4976.901,25424.53,164.989
4976.877,25424.556,165.045
4976.839,25424.576,165.127
4976.815,25424.59,165.176
4976.788,25424.629,165.239
4976.773,25424.658,165.3
4975.174,25423.03,164.419
4975.141,25423.038,164.49
4975.101,25423.072,164.594
4975.071,25423.093,164.676
4975.014,25423.136,164.798
4974.969,25423.158,164.891
4974.918,25423.189,165.016
4974.886,25423.226,165.094
4974.73,25423.17,165.355
4974.693,25423.197,165.428
4974.634,25423.226,165.511
4974.604,25423.249,165.509
4974.572,25423.29,165.464
4974.564,25423.335,165.41
4974.537,25423.359,165.36
4974.521,25423.384,165.331
4974.484,25423.419,165.313
4974.45,25423.448,165.322
4974.425,25423.491,165.346
4974.446,25423.528,165.361
4974.436,25423.592,165.411
4974.416,25423.625,165.485
4974.425,25423.689,165.516
4974.438,25423.731,165.548
4974.448,25423.757,165.597
4974.48,25423.804,165.613
4974.511,25423.847,165.649
4974.543,25423.888,165.688
4974.593,25423.924,165.729
4974.609,25423.935,165.826
4974.646,25423.949,165.9
4974.748,25424.033,165.895
4974.762,25424.044,165.983
4974.807,25424.106,166.008
4974.851,25424.147,166.002
4974.872,25424.18,166.008
4974.923,25424.247,165.981
4974.957,25424.294,165.97
4974.994,25424.355,165.979
4975.024,25424.389,166.006
4975.07,25424.423,166.027
4975.104,25424.444,166.051
4975.164,25424.477,166.068
4975.21,25424.492,166.07
4975.252,25424.493,166.08
4975.289,25424.501,166.06
4975.351,25424.519,166.022
4975.41,25424.528,166.028
4975.482,25424.526,166.033
4975.539,25424.531,166.053
4975.734,25424.594,166.094
4975.796,25424.606,166.128
4975.853,25424.617,166.198
4975.933,25424.641,166.259
4976.03,25424.68,166.305
4976.106,25424.707,166.327
4976.218,25424.746,166.385
4976.337,25424.776,166.489
4976.45,25424.805,166.58
4976.542,25424.838,166.646
4976.655,25424.859,166.744
4976.718,25424.874,166.803
4976.807,25424.893,166.878
4976.863,25424.903,166.926
4976.933,25424.924,166.988
4976.983,25424.936,167.042
4977.027,25424.945,167.071
4977.076,25424.959,167.071
4977.104,25424.951,167.058
4977.135,25424.951,166.995
4977.18,25424.954,166.911
4977.229,25424.967,166.818
4977.268,25424.973,166.757
4977.307,25424.983,166.713
4977.338,25425.0,166.684
4977.38,25425.05,166.649
4977.418,25425.093,166.64
4977.459,25425.142,166.641
4977.486,25425.18,166.642
4977.505,25425.222,166.641
4977.526,25425.246,166.653
4977.541,25425.29,166.669
4977.566,25425.338,166.654
4977.61,25425.414,166.643
4977.631,25425.479,166.636
4977.645,25425.544,166.644
4977.658,25425.579,166.646
4977.682,25425.639,166.643
4977.684,25425.677,166.66
4977.683,25425.72,166.693
4977.697,25425.757,166.692
4977.706,25425.798,166.698
4977.698,25425.81,166.722
4977.689,25425.841,166.746
4977.686,25425.87,166.773
4977.699,25425.911,166.795
4977.718,25425.956,166.794
4977.762,25426.052,166.783
4977.778,25426.107,166.784
4977.805,25426.157,166.78
4977.846,25426.198,166.76
4977.898,25426.249,166.737
4977.93,25426.288,166.73
4977.96,25426.325,166.746
4977.998,25426.354,166.756
4978.103,25426.419,166.776
4978.141,25426.444,166.797
4978.203,25426.481,166.851
4978.392,25426.565,166.713
4978.441,25426.595,166.747
4978.473,25426.603,166.78
4978.515,25426.62,166.804
4978.553,25426.636,166.813
4978.589,25426.665,166.811
4978.613,25426.694,166.82
4978.644,25426.721,166.824
4978.677,25426.736,166.811
4978.697,25426.724,166.817
4978.727,25426.715,166.807
4978.779,25426.708,166.777
4978.812,25426.672,166.787
4978.853,25426.652,166.773
4978.888,25426.641,166.756
4978.918,25426.613,166.751
4978.937,25426.594,166.744
4978.962,25426.559,166.73
4978.992,25426.53,166.724
4979.028,25426.502,166.705
4979.059,25426.457,166.69
4979.092,25426.418,166.678
4979.123,25426.393,166.658
4979.16,25426.365,166.604
4979.181,25426.334,166.557
4979.209,25426.31,166.509
4979.223,25426.292,166.478
4979.237,25426.262,166.439
4979.233,25426.235,166.409
4979.242,25426.216,166.322
4979.26,25426.207,166.246
4979.266,25426.174,166.203
4979.296,25426.161,166.122
4979.359,25426.171,166.033
4979.413,25426.171,165.975
4979.472,25426.152,165.923
4979.526,25426.15,165.901
4979.605,25426.152,165.893
4979.68,25426.143,165.896
4979.761,25426.129,165.918
4979.715,25426.077,166.099
4979.793,25426.077,166.123
4979.84,25426.08,166.156
4979.88,25426.093,166.175
4979.901,25426.095,166.189
4979.908,25426.093,166.216
4979.914,25426.107,166.226
4979.921,25426.116,166.229
4979.915,25426.117,166.241
4979.912,25426.12,166.263
4979.909,25426.128,166.285
4979.896,25426.129,166.304
4979.896,25426.137,166.304
4979.879,25426.152,166.311
4979.859,25426.149,166.325
4979.834,25426.139,166.339
4979.816,25426.143,166.34
4979.788,25426.151,166.329
4979.743,25426.14,166.339
4979.679,25426.131,166.352
4979.642,25426.134,166.342
4979.59,25426.133,166.319
4979.515,25426.125,166.309
4979.428,25426.111,166.303
4979.374,25426.109,166.277
4979.306,25426.105,166.253
4979.238,25426.098,166.251
4979.136,25426.072,166.27
4979.065,25426.06,166.282
4978.962,25426.05,166.271
4978.887,25426.039,166.265
4978.771,25426.019,166.259
4978.71,25426.015,166.258
4978.62,25426.013,166.249
4978.542,25426.007,166.245
4978.44,25426.002,166.249
4978.341,25425.996,166.261
4978.215,25425.999,166.258
4978.128,25426.001,166.253
4978.014,25425.999,166.264
4977.924,25425.992,166.293
4977.785,25425.979,166.346
4977.685,25425.976,166.371
4977.555,25425.987,166.389
4977.432,25425.984,166.409
4977.269,25425.981,166.421
4977.139,25425.98,166.408
4976.99,25425.982,166.392
4976.812,25425.994,166.376
4976.718,25426.005,166.374
4976.551,25426.027,166.372
4976.428,25426.044,166.382
4976.266,25426.057,166.405
4976.121,25426.069,166.435
4975.993,25426.078,166.463
4975.869,25426.081,166.5
4975.723,25426.075,166.54
4975.612,25426.076,166.566
4975.48,25426.087,166.574
4975.352,25426.085,166.571
4975.227,25426.078,166.565
4975.098,25426.075,166.56
4974.97,25426.066,166.567
4974.875,25426.065,166.575
4974.777,25426.061,166.57
4974.685,25426.058,166.57
4974.594,25426.058,166.572
4974.509,25426.052,166.579
4974.444,25426.039,166.577
4974.378,25426.016,166.569
4974.317,25425.991,166.553
4974.269,25425.975,166.53
4974.211,25425.952,166.522
4974.174,25425.932,166.527
4974.122,25425.913,166.526
4974.072,25425.91,166.503
4974.033,25425.91,166.489
4973.996,25425.9,166.485
4973.962,25425.89,166.474
4973.919,25425.89,166.458
4973.889,25425.885,166.441
4973.859,25425.877,166.422
4973.84,25425.876,166.386
4973.828,25425.873,166.35
4973.802,25425.86,166.326
4973.776,25425.853,166.309
4973.756,25425.858,166.29
4973.724,25425.865,166.259
4973.698,25426.053,166.026
4973.683,25426.067,165.996
4973.659,25426.072,165.993
4973.646,25426.08,165.99
4973.643,25426.097,165.965
4973.641,25426.109,165.945
4973.637,25426.129,165.943
4973.64,25426.142,165.94
4973.65,25426.171,165.944
4973.661,25426.19,165.952
4973.688,25426.213,165.962
4973.727,25426.241,165.971
4973.756,25426.265,166.007
4973.781,25426.29,166.048
4973.815,25426.311,166.069
4973.854,25426.324,166.097
4973.921,25426.351,166.108
4973.994,25426.372,166.108
4974.059,25426.39,166.123
4974.116,25426.392,166.137
4974.232,25426.402,166.168
4974.457,25426.454,166.056
4974.564,25426.475,166.075
4974.645,25426.48,166.106
4974.731,25426.484,166.141
4974.8,25426.492,166.164
4974.894,25426.51,166.172
4974.982,25426.523,166.172
4975.093,25426.528,166.176
4975.195,25426.53,166.184
4975.354,25426.517,166.197
4975.449,25426.502,166.219
4975.545,25426.485,166.243
4975.623,25426.463,166.259
4975.718,25426.438,166.289
4975.784,25426.414,166.312
4975.849,25426.379,166.355
4975.895,25426.348,166.377
4975.957,25426.317,166.365
4976.013,25426.289,166.352
4976.049,25426.263,166.348
4976.084,25426.249,166.331
4976.143,25426.237,166.311
4976.187,25426.235,166.307
4976.254,25426.255,166.331
4976.287,25426.266,166.362
4976.338,25426.294,166.404
4976.405,25426.331,166.4
4976.485,25426.389,166.405
4976.517,25426.429,166.417
4976.563,25426.484,166.408
4976.599,25426.528,166.397
4976.618,25426.568,166.381
4976.655,25426.596,166.355
4976.697,25426.605,166.354
4976.749,25426.608,166.35
4976.804,25426.593,166.374
4976.865,25426.593,166.379
4976.937,25426.571,166.385
4976.986,25426.569,166.399
4977.074,25426.493,166.404
4977.149,25426.416,166.407
4977.224,25426.334,166.401
4977.33,25426.24,166.371
4977.419,25426.155,166.358
4977.514,25426.052,166.387
4977.642,25425.955,166.377
4977.77,25425.839,166.389
4977.877,25425.746,166.384
4978.009,25425.666,166.366
4978.175,25425.591,166.342
4978.304,25425.547,166.33
4978.465,25425.521,166.32
4978.657,25425.496,166.359
4978.775,25425.514,166.415
4978.91,25425.55,166.463
4979.003,25425.591,166.499
4979.119,25425.672,166.479
4979.195,25425.739,166.418
4979.252,25425.793,166.341
4979.303,25425.863,166.232
4979.375,25425.961,166.072
4979.453,25426.096,165.838
4979.479,25426.174,165.717
4979.501,25426.297,165.562
4979.503,25426.401,165.487
4979.493,25426.466,165.485
4979.48,25426.543,165.497
4979.483,25426.595,165.499
4979.458,25426.652,165.525
4979.212,25426.611,165.738
4979.181,25426.634,165.763
4979.142,25426.645,165.787
4979.089,25426.647,165.818
4979.025,25426.657,165.85
4978.954,25426.668,165.872
4978.867,25426.676,165.918
4978.778,25426.687,165.959
4978.733,25426.69,165.986
4978.642,25426.684,166.041
4978.578,25426.675,166.074
4978.507,25426.666,166.101
4978.45,25426.652,166.112
4978.382,25426.636,166.115
4978.326,25426.623,166.113
4978.267,25426.619,166.097
4978.218,25426.624,166.086
4978.141,25426.623,166.091
4978.089,25426.629,166.097
4978.015,25426.634,166.111
4977.964,25426.629,166.143
4977.903,25426.615,166.179
4977.863,25426.603,166.202
