-2940.009,23854.991,164.578
-2935.984,23851.289,164.417
-2932.046,23847.773,164.417
-2927.792,23844.271,164.909
-2887.398,23814.702,165.096
-2882.865,23811.741,165.245
-2877.815,23808.328,165.439
-2872.611,23804.872,165.713
-2868.321,23802.044,165.905
-2863.641,23799.029,166.078
-2859.56,23796.432,166.178
-2855.02,23793.629,166.358
-2850.838,23791.056,166.517
-2846.345,23788.345,166.652
-2841.971,23785.75,166.749
-2837.196,23783.066,166.912
-2830.421,23779.138,167.026
-2826.051,23776.737,167.214
-2821.713,23774.364,167.393
-2816.823,23771.721,167.595
-2812.455,23769.356,167.752
-2808.019,23767.029,167.972
-2803.852,23764.808,168.056
-2799.443,23762.54,168.234
-2793.407,23759.333,168.309
-2789.274,23757.149,168.371
-2784.374,23754.471,168.41
-2778.904,23751.234,168.453
-2774.873,23748.736,168.48
-2769.696,23745.35,168.561
-2765.645,23742.616,168.623
-2761.425,23739.716,168.684
-2757.241,23736.865,168.834
-2753.151,23734.03,168.881
-2749.203,23731.273,168.938
-2745.098,23728.444,169.055
-2741.116,23725.678,169.055
-2737.131,23723.643,169.668
-2681.835,23697.207,169.723
-2676.574,23695.133,169.778
-2672.074,23693.411,169.808
-2667.468,23691.67,169.957
-2662.711,23689.953,169.994
-2657.526,23688.103,170.041
-2653.337,23686.665,170.077
-2649.043,23685.229,170.111
-2644.771,23683.837,170.139
-2639.904,23682.249,170.172
-2635.82,23680.929,170.195
-2631.261,23679.457,170.24
-2627.05,23678.104,170.289
-2622.373,23676.584,170.35
-2618.123,23675.196,170.41
-2613.143,23673.554,170.465
-2608.361,23671.95,170.518
-2603.666,23670.299,170.62
-2598.697,23668.546,170.699
-2593.921,23666.764,170.79
-2589.678,23665.193,170.83
-2585.022,23663.386,170.886
-2579.781,23661.277,170.955
-2575.432,23659.397,171.005
-2571.178,23657.558,171.024
-2566.767,23655.524,171.057
-2562.501,23653.523,171.086
-2557.725,23651.155,171.124
-2553.587,23649.063,171.16
-2549.066,23646.753,171.187
-2544.351,23644.244,171.224
-2540.101,23641.981,171.258
-2535.389,23639.403,171.313
-2530.669,23636.797,171.384
-2526.443,23634.471,171.421
-2521.435,23631.683,171.46
-2517.117,23629.273,171.493
-2513.197,23627.098,171.515
-2508.276,23624.377,171.534
-2503.702,23621.854,171.546
-2498.744,23619.154,171.56
-2494.013,23616.647,171.415
-2489.498,23614.291,171.443
-2484.641,23611.788,171.473
-2479.53,23609.253,171.516
-2474.799,23607.026,171.551
-2470.62,23604.928,171.551
-2464.947,23605.328,171.691
-2440.646,23572.633,171.696
-2438.854,23569.263,171.62
-2436.703,23565.805,171.596
-2434.587,23562.406,171.588
-2432.895,23559.685,171.563
-2431.318,23557.158,171.538
-2429.781,23554.691,171.513
-2428.302,23552.169,171.492
-2426.86,23549.716,171.462
-2425.502,23547.324,171.446
-2424.114,23544.843,171.428
-2422.463,23541.832,171.41
-2421.12,23539.424,171.397
-2419.885,23537.19,171.386
-2418.414,23534.59,171.375
-2417.142,23532.33,171.371
-2415.447,23529.57,171.366
-2413.92,23527.167,171.361
-2411.924,23524.72,171.358
-2409.671,23522.346,171.357
-2406.708,23519.75,171.367
-2403.23,23517.063,171.375
-2399.126,23514.32,171.375
-2394.763,23511.75,171.379
-2390.22,23509.348,171.389
-2385.177,23506.998,171.39
-2381.193,23505.202,171.38
-2373.943,23502.091,171.371
-2368.63,23499.989,171.359
-2363.128,23497.837,171.347
-2358.655,23496.15,171.335
-2354.221,23494.497,171.323
-2349.053,23492.588,171.3
-2344.69,23490.969,171.281
-2340.126,23489.327,171.262
-2335.313,23487.589,171.245
-2330.704,23485.963,171.22
-2326.312,23484.386,171.209
-2321.687,23482.714,171.174
-2317.662,23481.171,171.13
-2313.398,23479.495,171.039
-2309.585,23477.831,170.971
-2305.5,23475.963,170.848
-2302.526,23474.462,170.767
-2298.994,23472.627,170.682
-2295.884,23470.841,170.566
-2292.512,23468.856,170.454
-2289.324,23466.832,170.392
-2286.278,23464.797,170.329
-2283.071,23462.547,170.274
-2279.733,23460.135,170.219
-2276.594,23457.83,170.187
-2273.269,23455.347,170.164
-2270.58,23453.321,170.15
-2267.543,23451.021,170.124
-2264.848,23448.984,170.109
-2262.114,23446.907,170.09
-2259.273,23444.753,170.083
-2256.002,23442.3,170.054
-2253.144,23440.173,170.021
-2250.12,23437.987,169.988
-2246.914,23435.73,169.969
-2243.178,23433.16,169.946
-2239.835,23430.902,169.928
-2236.95,23428.987,169.922
-2233.774,23426.893,169.916
-2230.612,23424.825,169.914
-2226.809,23422.379,169.907
-2223.812,23420.479,169.91
-2219.853,23417.982,169.902
-2216.943,23416.187,169.885
-2213.61,23414.142,169.881
-2210.0,23411.969,169.88
-2205.808,23409.539,169.888
-2201.893,23407.339,169.89
-2197.942,23405.16,169.904
-2193.789,23402.929,169.903
-2187.904,23399.891,169.896
-2183.112,23397.54,169.88
-2176.255,23394.311,169.857
-2171.723,23392.308,169.846
-2164.135,23390.22,169.845
-2158.825,23389.167,169.861
-2153.028,23388.374,169.879
-2147.01,23387.71,169.84
-2140.973,23387.238,169.845
-2131.975,23387.687,169.846
-2126.465,23388.217,169.849
-2118.209,23389.375,169.862
-2113.161,23390.181,169.87
-2105.588,23391.525,169.869
-2099.89,23392.576,169.854
-2094.185,23393.668,169.839
-2088.47,23394.762,169.81
-2082.753,23395.858,169.774
-2076.906,23396.974,169.74
-2071.804,23397.891,169.72
-2066.488,23398.901,169.724
-2059.154,23400.235,169.729
-2054.015,23401.145,169.745
-2048.701,23402.003,169.791
-2042.912,23402.967,169.79
-2037.411,23403.826,169.788
-2032.103,23404.656,169.785
-2027.128,23405.397,169.789
-2021.414,23406.23,169.788
-2015.65,23407.089,169.786
-2011.111,23407.732,169.789
-2006.575,23408.341,169.782
-2002.051,23408.969,169.779
-1996.578,23409.739,169.769
-1991.873,23410.355,169.744
-1987.17,23410.998,169.722
-1981.757,23411.68,169.676
-1976.04,23412.488,169.651
-1971.214,23413.05,169.618
-1966.353,23413.659,169.595
-1960.926,23414.235,169.571
-1955.461,23414.728,169.572
-1951.054,23415.007,169.544
-1945.973,23415.371,169.537
-1940.734,23415.609,169.537
-1936.397,23415.659,169.523
-1930.703,23415.591,169.505
-1926.283,23415.498,169.481
-1921.245,23415.157,169.111
-1916.48,23414.849,168.641
-1911.021,23414.222,168.094
-1905.835,23413.587,167.584
-1901.213,23412.862,167.148
-1895.561,23411.894,166.636
-1890.974,23410.998,166.228
-1885.004,23409.712,165.729
-1879.537,23408.46,166.357
-1874.637,23407.294,166.926
-1869.588,23406.093,167.507
-1864.757,23404.869,168.044
-1859.364,23403.491,168.641
-1853.881,23402.042,169.247
-1849.06,23400.828,169.406
-1844.656,23399.689,169.413
-1840.009,23398.534,169.408
-1835.655,23397.496,169.408
-1831.672,23396.717,169.391
-1828.227,23396.125,169.371
-1824.958,23395.686,169.319
-1821.627,23395.468,169.302
-1817.633,23395.486,169.279
-1814.35,23395.623,169.264
-1810.921,23395.789,169.242
-1807.516,23396.058,169.222
-1804.276,23396.363,169.206
-1800.303,23396.878,169.195
-1797.118,23397.338,169.196
-1794.409,23397.809,169.209
-1791.513,23398.414,168.967
-1788.657,23399.064,168.967
-1784.673,23399.811,168.983
-1780.692,23400.073,169.004
-1777.085,23399.817,169.014
-1772.14,23398.532,169.033
-1767.68,23396.792,169.06
-1762.83,23394.328,169.077
-1758.294,23391.869,169.102
-1753.834,23388.905,169.142
-1750.01,23386.179,169.185
-1746.236,23383.375,169.217
-1742.551,23380.439,169.252
-1739.469,23377.817,169.284
-1736.241,23374.763,169.337
-1733.187,23371.837,169.367
-1729.871,23368.256,169.428
-1727.171,23364.48,169.488
-1724.984,23361.225,169.546
-1722.778,23357.268,169.586
-1721.136,23353.798,169.616
-1719.607,23350.213,169.628
-1718.026,23346.001,169.652
-1716.746,23342.331,169.676
-1715.502,23338.736,169.71
-1714.29,23334.837,169.716
-1713.141,23331.19,169.74
-1711.743,23326.484,169.766
-1710.243,23321.695,169.785
-1708.715,23317.329,169.789
-1706.79,23312.509,169.797
-1704.863,23308.148,169.806
-1702.291,23302.998,169.815
-1699.956,23298.599,169.824
-1697.256,23293.873,169.832
-1693.89,23288.186,169.845
-1690.621,23282.891,169.837
-1687.316,23277.852,169.963
-1684.446,23273.401,169.96
-1681.702,23269.19,169.95
-1678.158,23263.777,169.941
-1675.125,23259.179,169.933
-1672.115,23254.663,169.929
-1669.348,23250.511,169.93
-1666.027,23245.601,169.94
-1663.338,23241.612,169.946
-1660.341,23237.193,169.952
-1657.149,23232.465,169.955
-1653.667,23227.398,169.951
-1650.753,23223.072,169.949
-1647.463,23218.212,169.932
-1644.023,23213.138,169.919
-1641.1,23208.823,169.899
-1637.876,23204.045,169.886
-1634.969,23199.73,169.876
-1632.168,23195.553,169.868
-1629.401,23191.456,169.724
-1626.787,23187.579,169.714
-1623.629,23182.874,169.703
-1620.858,23178.746,169.699
-1618.061,23174.576,169.704
-1615.338,23170.519,169.715
-1612.477,23166.252,169.738
-1609.056,23161.142,169.757
-1606.564,23157.386,169.772
-1603.681,23153.073,169.776
-1600.468,23148.27,169.772
-1597.859,23144.389,169.776
-1594.605,23139.539,169.784
-1591.396,23134.781,169.796
-1588.513,23130.474,169.814
-1585.746,23126.397,169.816
-1582.913,23122.229,169.818
-1579.957,23117.83,169.819
-1577.067,23113.623,169.825
-1573.135,23107.968,169.842
-1570.527,23104.176,169.869
-1567.456,23099.781,169.887
-1564.259,23095.195,169.904
-1561.638,23091.426,169.921
-1558.417,23086.827,169.943
-1555.471,23082.613,169.963
-1552.237,23078.029,169.978
-1549.319,23073.899,169.996
-1545.922,23069.108,170.014
-1543.187,23065.212,170.137
-1540.432,23061.355,170.149
-1536.651,23056.098,170.163
-1533.894,23052.277,170.176
-1530.727,23047.876,170.194
-1527.746,23043.783,170.203
-1523.441,23037.929,170.209
-1520.435,23033.857,170.219
-1517.427,23029.793,170.224
-1514.487,23025.839,170.227
-1511.718,23022.102,170.23
-1508.849,23018.208,170.231
-1505.951,23014.222,170.24
-1503.256,23010.438,170.249
-1500.627,23006.65,170.254
-1498.269,23002.987,170.255
-1496.053,22999.454,170.255
-1494.137,22996.121,170.257
-1491.958,22992.008,170.272
-1489.843,22988.004,170.289
-1488.273,22984.8,170.307
-1486.602,22981.204,170.319
-1484.969,22977.542,170.324
-1483.252,22973.573,170.323
-1481.605,22969.659,170.325
-1479.771,22965.215,170.318
-1478.282,22961.551,170.316
-1476.718,22957.663,170.319
-1474.987,22953.346,170.322
-1473.127,22948.682,170.321
-1471.669,22944.994,170.324
-1469.972,22940.706,170.332
-1468.442,22936.834,170.346
-1466.875,22932.94,170.359
-1465.09,22928.654,170.37
-1462.663,22923.187,170.379
-1460.828,22919.284,170.375
-1458.395,22914.198,170.424
-1427.929,22865.886,170.426
-1424.896,22861.159,170.421
-1421.681,22856.094,170.41
-1418.034,22850.317,170.397
-1414.905,22845.251,170.389
-1412.214,22840.883,170.386
-1409.25,22835.94,170.384
-1406.242,22830.867,170.389
-1403.84,22826.683,170.385
-1401.319,22822.279,170.383
-1398.581,22817.223,170.585
-1395.933,22812.461,170.587
-1393.549,22808.024,170.596
-1391.185,22803.536,170.606
-1388.75,22798.759,170.622
-1386.527,22794.339,170.63
-1384.211,22789.654,170.635
-1381.909,22784.924,170.642
-1379.293,22779.521,170.642
-1376.759,22774.248,170.63
-1374.648,22769.891,170.614
-1371.971,22764.411,170.608
-1369.749,22760.018,170.598
-1367.439,22755.521,170.597
-1364.924,22750.805,170.604
-1362.136,22745.656,170.597
-1359.341,22740.802,170.59
-1356.612,22736.209,170.598
-1353.825,22731.708,170.605
-1351.118,22727.503,170.617
-1348.151,22723.034,170.639
-1345.121,22718.626,170.662
-1341.566,22713.741,170.689
-1338.089,22709.052,170.706
-1334.917,22705.016,170.723
-1331.585,22700.932,170.749
-1328.164,22696.896,170.782
-1324.759,22693.022,170.81
-1320.397,22688.567,170.882
-1316.856,22684.897,170.906
-1310.247,22678.718,170.972
-1306.557,22675.539,171.033
-1302.759,22672.515,171.104
-1298.111,22669.055,171.178
-1293.608,22666.126,171.28
-1289.508,22663.531,171.333
-1285.079,22661.106,171.377
-1280.306,22658.855,171.447
-1275.749,22656.881,171.465
-1270.746,22654.776,171.473
-1265.398,22653.04,171.487
-1259.188,22651.323,171.519
-1254.517,22650.323,171.514
-1248.906,22649.364,171.512
-1240.84,22648.355,171.493
-1235.394,22647.74,171.477
-1227.384,22646.946,171.483
-1222.103,22646.428,171.489
-1215.394,22645.615,171.5
-1211.226,22645.011,171.507
-1207.29,22644.303,171.521
-1203.93,22643.584,171.541
-1200.301,22642.575,171.609
-1196.467,22641.147,171.653
-1194.11,22639.996,171.704
-1191.309,22637.039,171.735
-1189.67,22634.578,171.794
-1187.813,22630.618,171.829
-1186.672,22627.597,171.878
-1185.783,22624.843,171.902
-1185.0,22621.987,171.928
-1184.342,22619.178,171.95
-1183.678,22615.554,171.954
-1183.265,22612.68,171.952
-1182.954,22609.564,171.934
-1182.774,22606.639,171.905
-1182.758,22603.305,171.822
-1182.86,22600.232,171.719
-1183.131,22597.415,171.624
-1183.621,22594.159,171.526
-1184.126,22591.701,171.412
-1184.702,22589.089,171.311
-1185.335,22586.55,171.191
-1185.662,22583.864,171.094
-1185.656,22580.919,171.029
-1185.368,22577.924,171.006
-1184.454,22573.817,170.953
-1183.439,22570.39,170.924
-1181.904,22566.327,170.897
-1180.267,22562.526,170.858
-1178.114,22558.23,170.848
-1176.072,22554.489,170.841
-1173.676,22550.429,170.841
-1171.386,22546.822,170.843
-1168.966,22543.148,170.836
-1166.24,22539.299,170.842
-1163.104,22534.913,170.864
-1159.726,22530.535,170.856
-1156.624,22526.672,170.852
-1153.506,22522.939,170.835
-1150.215,22519.135,170.812
-1146.65,22515.145,170.785
-1142.942,22511.064,170.762
-1138.846,22506.67,170.725
-1134.392,22501.955,170.695
-1131.053,22498.488,170.676
-1127.689,22494.735,170.517
-1124.056,22491.0,170.478
-1119.887,22486.66,170.457
-1116.515,22483.203,170.43
-1112.993,22479.543,170.423
-1109.051,22475.463,170.405
-1105.716,22472.011,170.389
-1102.195,22468.361,170.376
-1098.877,22464.906,170.356
-1095.008,22460.825,170.35
-1091.608,22457.227,170.34
-1088.346,22453.75,170.337
-1085.157,22450.305,170.337
-1081.583,22446.409,170.327
-1078.181,22442.646,170.321
-1074.356,22438.388,170.306
-1070.954,22434.565,170.29
-1067.806,22430.964,170.276
-1063.935,22426.499,170.267
-1060.929,22422.985,170.274
-1057.62,22419.088,170.285
-1053.922,22414.681,170.303
-1050.648,22410.75,170.312
-1047.481,22406.894,170.321
-1044.231,22402.902,170.33
-1040.711,22398.541,170.337
-1037.529,22394.573,170.336
-1034.576,22390.895,170.33
-1031.011,22386.409,170.322
-1027.313,22381.752,170.311
-1024.301,22377.966,170.303
-1021.15,22374.0,170.3
-1018.167,22370.245,170.301
-1014.996,22366.277,170.299
-1012.069,22362.61,170.3
-1008.746,22358.458,170.305
-1006.051,22355.091,170.312
-1002.473,22350.712,170.359
-999.244,22346.714,170.372
-995.919,22342.61,170.385
-993.11,22339.148,170.392
-989.822,22335.1,170.404
-986.793,22331.373,170.412
-983.8,22327.659,170.415
-980.37,22323.393,170.412
-977.056,22319.28,170.409
-974.33,22315.89,170.405
-971.118,22311.897,170.404
-968.393,22308.548,170.403
-965.333,22304.804,170.41
-962.428,22301.277,170.42
-959.149,22297.338,170.424
-955.514,22292.977,170.426
-952.659,22289.604,170.422
-949.222,22285.559,170.424
-945.9,22281.695,170.426
-942.167,22277.378,170.421
-939.185,22273.941,170.413
-936.048,22270.361,170.407
-932.804,22266.655,170.402
-929.625,22263.041,170.906
-926.425,22259.391,171.344
-923.367,22255.929,171.352
-920.106,22252.226,171.355
-916.984,22248.669,171.356
-913.583,22244.772,171.354
-909.942,22240.58,171.344
-906.801,22236.951,171.322
-902.957,22232.448,171.292
-899.616,22228.477,171.263
-896.694,22224.991,171.249
-893.809,22221.497,171.233
-890.711,22217.505,171.214
-888.035,22213.983,171.189
-885.527,22210.451,171.163
-882.918,22206.581,170.186
-880.184,22202.289,170.141
-877.709,22198.277,170.072
-875.635,22194.787,170.02
-873.914,22191.752,169.938
-871.861,22187.903,169.827
-870.375,22184.598,169.68
-869.102,22181.607,169.573
-867.903,22178.534,169.397
-866.85,22174.768,169.188
-866.091,22171.755,169.567
-865.376,22168.59,169.693
-864.692,22165.289,169.578
-864.137,22162.258,169.452
-863.71,22159.573,169.359
-863.458,22156.347,169.268
-863.403,22153.456,169.16
-863.385,22150.368,169.079
-863.539,22146.954,168.982
-863.741,22144.084,168.924
-863.981,22141.094,168.856
-864.245,22138.026,168.814
-864.427,22134.684,168.783
-864.549,22131.568,168.768
-864.589,22128.053,168.765
-864.576,22124.766,168.767
-864.479,22121.52,168.79
-864.357,22118.057,168.807
-864.156,22114.321,168.843
-863.954,22110.759,168.871
-863.685,22106.915,168.93
-863.374,22102.717,168.989
-863.072,22099.37,169.044
-862.727,22095.709,169.082
-862.285,22091.508,169.113
-861.897,22087.959,169.13
-861.443,22084.277,169.16
-861.039,22080.966,169.167
-860.52,22076.995,169.182
-859.964,22073.208,169.224
-859.455,22069.591,169.253
-858.826,22065.42,168.552
-858.32,22062.066,168.55
-857.754,22058.52,168.55
-857.18,22055.063,168.572
-856.622,22051.583,168.579
-855.906,22047.427,168.597
-855.28,22044.135,168.614
-854.49,22040.13,168.63
-853.734,22036.525,168.648
-852.991,22032.947,168.667
-851.866,22028.522,168.666
-851.022,22025.374,168.66
-850.037,22022.288,168.652
-848.838,22019.635,168.65
-847.223,22016.791,168.642
-845.367,22014.061,168.638
-843.163,22011.298,168.632
-840.941,22008.665,168.654
-838.147,22005.562,168.669
-835.618,22002.856,168.687
-833.011,22000.208,168.723
-830.047,21997.234,168.752
-826.629,21993.966,168.782
-822.954,21990.474,168.802
-818.625,21986.5,168.819
-814.988,21983.218,168.82
-810.707,21979.42,168.82
-807.029,21976.203,168.809
-802.942,21972.711,168.785
-798.982,21969.352,168.778
-794.618,21965.709,168.784
-790.99,21962.705,168.803
-787.132,21959.574,168.814
-783.464,21956.595,168.804
-779.354,21953.329,168.803
-774.97,21950.031,168.921
-771.137,21947.026,168.948
-766.518,21943.281,168.986
-762.967,21940.402,169.017
-759.323,21937.414,169.063
-755.244,21933.943,169.145
-752.067,21931.187,169.2
-748.294,21927.849,169.263
-744.868,21924.613,169.32
-741.586,21921.387,169.416
-738.425,21918.029,169.511
-735.484,21914.754,169.595
-732.937,21911.739,169.635
-730.283,21908.474,169.704
-727.986,21905.488,169.775
-725.656,21902.248,169.876
-723.406,21898.994,169.951
-721.121,21895.518,170.05
-718.923,21892.125,170.13
-716.441,21888.118,170.225
-714.017,21884.061,170.337
-712.045,21880.726,170.43
-709.825,21877.005,170.495
-707.478,21872.85,170.617
-705.316,21869.233,170.673
-702.358,21864.353,170.729
-700.128,21860.641,170.764
-697.709,21856.587,170.799
-695.053,21852.182,170.836
-692.768,21848.379,170.865
-690.235,21844.001,170.845
-687.903,21840.129,170.855
-685.632,21836.318,170.871
-683.275,21832.37,170.886
-680.597,21827.787,170.912
-677.99,21823.338,170.949
-675.803,21819.666,170.985
-673.247,21815.677,171.016
-670.15,21811.065,171.066
-667.244,21807.109,171.112
-664.537,21803.487,171.122
-660.805,21798.865,171.127
-657.022,21794.403,171.134
-653.928,21790.994,171.13
-649.87,21786.806,171.12
-646.441,21783.467,171.106
-642.858,21780.135,171.099
-638.704,21776.652,171.084
-634.962,21773.588,170.952
-629.978,21769.896,170.931
-625.821,21767.111,170.892
-621.48,21764.545,170.847
-616.154,21761.587,170.8
-611.7,21759.655,170.718
-606.543,21757.576,171.415
-600.781,21755.855,171.553
-594.968,21754.285,171.397
-589.114,21753.334,171.224
-582.346,21752.108,171.019
-582.586,21753.143,170.789
-582.926,21754.138,170.499
-583.245,21754.823,170.246
-583.445,21755.154,170.101
-583.615,21755.356,169.979
-583.735,21755.383,169.903
-583.792,21755.305,169.911
-583.812,21755.216,169.956
-583.823,21755.073,170.01
-583.825,21754.93,170.065
-583.796,21754.723,170.148
-583.677,21754.45,170.204
-583.331,21753.636,170.327
-582.924,21752.553,170.407
-582.396,21750.537,170.53
-582.272,21749.189,170.607
-582.319,21747.273,170.71
-582.598,21745.822,170.778
-583.075,21744.374,170.832
-583.509,21743.481,170.862
-584.328,21742.063,170.897
-584.952,21741.349,170.881
-585.982,21740.314,170.865
-586.682,21739.707,170.94
-587.126,21739.31,171.035
-587.179,21738.799,171.083
-586.966,21737.945,171.121
-586.328,21736.591,171.165
-585.303,21734.822,171.166
-584.212,21732.97,171.149
-582.757,21730.677,171.141
-581.038,21727.859,171.155
-579.11,21724.774,171.162
-576.929,21721.505,171.169
-574.541,21717.83,171.164
-571.213,21713.291,171.149
-567.734,21708.768,171.134
-564.461,21704.576,171.177
-561.14,21700.553,171.003
-557.595,21696.586,170.016
-553.561,21692.47,168.662
-550.27,21689.347,168.102
-546.643,21686.037,167.364
-542.366,21682.44,166.978
-538.899,21679.593,167.407
-534.412,21676.089,168.036
-530.303,21673.009,168.597
-526.753,21670.395,169.095
-522.91,21667.65,169.621
-518.77,21664.809,170.18
-514.494,21661.946,170.142
-510.502,21659.335,170.098
-506.139,21656.55,170.061
-502.338,21654.213,170.027
-497.164,21651.026,170.003
-493.142,21648.633,169.993
-488.92,21646.184,169.981
-484.868,21644.01,169.932
-480.882,21641.812,169.917
-476.561,21639.541,169.882
-472.669,21637.5,169.855
-468.594,21635.473,169.832
-464.641,21633.566,169.815
-460.707,21631.689,169.793
-456.177,21629.683,169.77
-451.773,21627.856,169.739
-447.834,21626.254,169.723
-443.13,21624.48,169.698
-438.487,21622.795,169.662
-434.596,21621.42,169.638
-430.148,21619.916,169.62
-426.153,21618.624,169.617
-421.978,21617.347,169.607
-417.466,21615.968,169.599
-412.029,21614.366,169.595
-407.273,21613.072,169.581
-403.086,21611.909,169.578
-397.81,21610.505,169.572
-392.839,21609.144,169.705
-388.719,21608.081,169.685
-384.7,21607.051,169.669
-380.13,21605.898,169.67
-375.892,21604.809,169.676
-371.451,21603.721,169.682
-366.974,21602.597,169.688
-362.052,21601.396,169.7
-357.56,21600.294,169.71
-352.272,21599.024,169.722
-347.38,21597.864,169.732
-342.6,21596.745,169.765
-338.241,21595.715,169.805
-333.682,21594.636,169.854
-329.137,21593.559,169.899
-324.336,21592.392,169.953
-319.619,21591.219,169.999
-314.561,21589.856,170.055
-309.378,21588.386,170.09
-303.79,21586.537,170.125
-298.51,21584.691,170.166
-292.769,21582.458,170.19
-286.992,21580.047,170.217
-281.559,21577.667,170.234
-277.017,21575.648,170.238
-272.074,21573.404,170.23
-267.403,21571.259,170.222
-262.859,21569.153,170.205
-257.54,21566.684,170.184
-252.088,21564.12,170.094
-247.099,21561.782,170.064
-242.514,21559.623,170.028
-237.831,21557.416,170.006
-233.123,21555.182,169.98
-227.724,21552.621,169.957
-223.388,21550.504,169.928
-218.757,21548.221,169.903
-213.459,21545.478,169.25
-208.537,21542.846,168.618
-203.891,21540.336,168.022
-198.685,21537.38,167.359
-194.503,21534.932,166.829
-189.198,21531.729,166.42
-184.977,21529.144,167.131
-180.706,21526.545,167.852
-176.097,21523.824,168.981
-171.229,21521.008,170.439
-166.724,21518.425,170.921
-162.334,21515.812,170.898
-156.979,21512.783,170.862
-152.832,21510.419,170.835
-147.376,21507.488,170.835
-133.8,21500.04,170.87
-128.148,21496.8,170.9
-123.48,21494.039,170.924
-119.001,21491.25,170.967
-114.571,21488.405,170.998
-109.387,21484.821,170.325
-105.382,21481.846,169.876
-101.563,21478.831,169.919
-97.749,21475.654,169.947
-93.28,21471.542,169.994
-89.531,21467.902,170.023
-87.859,21465.876,170.049
-85.94,21463.45,170.06
-85.857,21462.918,170.058
-86.346,21462.78,170.054
-86.735,21462.703,170.054
-87.046,21462.65,170.059
-87.587,21462.608,170.067
-88.09,21462.604,170.06
-88.641,21462.637,170.041
-89.005,21462.681,170.018
-89.434,21462.775,169.985
-89.843,21462.886,169.935
-90.235,21463.031,169.867
-90.476,21463.155,169.835
-90.794,21463.33,169.793
-91.072,21463.479,169.765
-91.33,21463.663,169.723
-91.509,21463.821,169.692
-91.683,21464.008,169.688
-91.861,21464.241,169.699
-91.996,21464.423,169.711
-92.109,21464.596,169.732
-92.213,21464.735,169.749
-92.325,21464.937,169.775
-92.377,21465.04,169.815
-92.434,21465.162,169.866
-92.47,21465.269,169.908
-92.502,21465.385,169.933
-92.506,21465.465,169.932
-92.516,21465.551,169.937
-92.52,21465.576,169.953
-92.51,21465.606,169.98
-92.487,21465.604,169.996
-92.437,21465.575,170.012
-92.379,21465.537,170.011
-92.301,21465.463,170.001
-92.226,21465.393,169.988
-92.069,21465.26,169.975
-91.858,21465.086,169.983
-91.565,21464.866,170.002
-91.188,21464.622,170.027
-90.9,21464.384,170.153
-90.299,21464.123,170.165
-89.356,21463.834,170.163
-88.248,21463.614,170.214
-86.964,21463.545,170.269
-85.8,21463.612,170.281
-84.546,21463.844,170.27
-83.591,21464.157,170.269
-82.266,21464.88,170.195
-81.297,21465.622,170.121
-80.29,21466.725,170.005
-79.788,21467.389,169.956
-79.244,21468.432,169.856
-78.968,21469.083,169.801
-78.641,21470.428,169.673
-78.475,21471.205,169.595
-78.536,21472.499,169.467
-78.593,21473.155,169.399
-78.852,21474.387,169.264
-79.148,21475.272,169.176
-79.616,21476.287,169.056
-79.899,21476.84,168.967
-80.428,21477.396,168.864
-80.702,21477.845,168.812
-81.149,21478.314,168.729
-81.426,21478.615,168.716
-81.787,21478.879,168.705
-82.016,21478.966,168.714
-82.117,21479.016,168.727
-82.195,21479.067,168.729
-82.217,21479.068,168.754
-82.205,21479.054,168.786
-82.125,21479.002,168.834
-81.952,21478.901,168.889
-81.735,21478.768,168.988
-81.585,21478.65,169.053
-81.211,21478.356,169.168
-80.627,21477.839,169.288
-80.247,21477.415,169.374
-79.789,21476.925,169.458
-79.291,21476.174,169.555
-78.857,21475.365,169.636
-78.401,21474.208,169.729
-78.237,21473.54,169.777
-77.992,21472.457,169.813
-77.978,21471.668,169.839
-78.036,21470.653,169.859
-78.159,21469.92,169.872
-78.371,21468.999,169.889
-78.502,21468.529,169.894
-78.764,21467.651,169.914
-78.963,21467.1,169.913
-79.185,21466.538,169.873
-79.402,21465.886,169.809
-79.097,21465.258,169.761
-78.503,21464.37,169.71
-77.364,21463.057,169.687
-76.22,21461.756,169.685
-74.324,21459.745,169.728
-72.288,21457.656,169.768
-69.652,21454.937,169.818
-66.625,21451.797,169.848
-63.243,21448.206,169.847
-60.217,21444.987,169.825
-55.989,21440.593,169.773
-52.338,21436.841,169.727
-48.881,21433.334,169.696
-44.962,21429.546,169.668
-41.659,21426.413,169.659
-38.029,21423.067,169.649
-34.295,21419.802,169.642
-30.788,21416.842,169.645
-26.796,21413.642,169.628
-22.972,21410.647,169.614
-18.375,21407.219,169.6
-14.154,21404.159,169.588
-9.585,21401.221,169.511
-5.306,21398.299,169.5
-1.009,21395.546,169.47
3.317,21392.749,169.449
10.164,21388.636,169.401
15.693,21385.512,169.333
23.14,21381.346,170.319
28.228,21378.739,170.299
35.537,21375.064,170.323
40.334,21372.822,170.375
45.708,21370.34,170.412
50.853,21368.023,170.453
56.96,21365.426,170.522
64.281,21362.421,170.571
70.098,21360.229,170.624
77.247,21357.552,170.638
82.704,21355.644,170.638
90.928,21352.841,170.636
97.14,21350.703,170.621
103.21,21348.549,170.604
108.781,21346.514,170.6
114.14,21344.508,170.142
119.585,21342.408,168.922
124.907,21340.318,167.913
130.646,21338.038,167.234
135.944,21335.931,166.573
140.924,21333.966,166.397
