-4282.47,28343.819,150.574
-4282.436,28343.744,150.548
-4282.413,28343.641,150.517
-4282.426,28343.554,150.484
-4282.465,28343.473,150.456
-4282.503,28343.428,150.447
-4282.597,28343.326,150.45
-4282.652,28343.276,150.487
-4282.726,28343.221,150.538
-4282.805,28343.165,150.599
-4282.867,28343.124,150.648
-4282.946,28343.073,150.694
-4283.035,28342.992,150.765
-4283.079,28342.939,150.805
-4283.149,28342.867,150.836
-4283.204,28342.796,150.858
-4283.274,28342.704,150.862
-4283.342,28342.614,150.855
-4283.427,28342.54,150.86
-4283.559,28342.451,150.87
-4283.808,28342.328,150.916
-4284.046,28342.23,150.948
-4284.457,28342.087,151.012
-4284.807,28343.945,151.064
-4285.146,28343.841,151.105
-4285.384,28343.803,151.12
-4285.904,28343.737,151.142
-4286.27,28343.727,151.141
-4286.701,28343.742,151.12
-4287.106,28343.783,151.108
-4287.47,28343.847,151.068
-4287.712,28343.93,151.042
-4288.947,28342.334,150.997
-4289.226,28342.487,150.956
-4289.526,28342.68,150.9
-4289.7,28342.822,150.851
-4289.878,28343.003,150.8
-4289.973,28343.122,150.756
-4290.103,28343.302,150.704
-4290.168,28343.436,150.67
-4290.204,28343.571,150.637
-4290.217,28343.679,150.609
-4290.212,28343.748,150.598
-4290.199,28343.832,150.578
-4290.158,28343.901,150.574
-4290.139,28343.951,150.566
-4290.101,28343.985,150.571
-4290.048,28344.026,150.587
-4289.991,28344.05,150.619
-4289.97,28344.059,150.642
-4289.932,28344.054,150.677
-4289.914,28344.022,150.709
-4289.925,28343.943,150.735
-4290.016,28343.833,150.738
-4290.273,28343.555,150.742
-4290.8,28343.161,150.735
-4291.833,28342.485,150.751
-4293.025,28341.751,150.778
-4294.766,28340.721,150.803
-4296.856,28339.494,150.846
-4299.232,28338.089,150.9
-4302.263,28336.299,150.95
-4305.943,28334.15,150.995
-4309.71,28331.953,151.02
-4314.318,28329.272,151.068
-4319.219,28326.432,151.088
-4323.608,28323.945,151.1
-4328.025,28321.418,151.099
-4332.86,28318.658,151.1
-4338.301,28315.584,151.881
-4342.3,28313.344,151.863
-4346.486,28310.956,151.857
-4350.857,28308.477,151.861
-4355.605,28305.77,151.874
-4359.571,28303.5,151.894
-4363.622,28301.173,151.922
-4368.258,28298.503,151.948
-4373.127,28295.668,151.994
-4377.227,28293.273,152.025
-4381.416,28290.816,152.051
-4386.235,28287.972,152.083
-4390.572,28285.378,152.113
-4395.036,28282.701,151.527
-4399.368,28280.079,151.259
-4403.791,28277.388,151.296
-4409.135,28274.108,151.327
-4413.803,28271.241,151.35
-4418.427,28268.381,151.353
-4422.71,28265.763,151.327
-4426.921,28263.137,151.814
-4433.404,28259.024,152.207
-4437.88,28256.219,152.159
-4442.949,28253.01,152.105
-4447.436,28250.154,152.05
-4451.557,28247.534,152.015
-4457.703,28243.587,151.975
-4461.665,28241.041,151.953
-4466.971,28237.614,151.928
-4470.644,28235.213,151.923
-4475.307,28232.192,151.922
-4479.182,28229.67,151.93
-4483.469,28226.882,151.955
-4488.446,28223.631,151.039
-4492.153,28221.24,151.068
-4497.109,28218.022,151.101
-4501.483,28215.197,151.13
-4506.626,28211.888,151.169
-4510.586,28209.369,151.206
-4515.735,28206.11,151.25
-4520.129,28203.329,151.277
-4525.311,28200.066,151.302
-4529.474,28197.485,151.324
-4534.705,28194.253,151.348
-4538.922,28191.656,151.365
-4543.242,28188.998,151.375
-4547.606,28186.347,151.384
-4552.043,28183.638,151.388
-4557.405,28180.388,151.391
-4562.034,28177.58,151.39
-4567.797,28174.08,151.386
-4572.63,28171.145,151.387
-4578.491,28167.607,151.379
-4586.938,28162.505,151.378
-4593.167,28158.735,151.358
-4601.353,28153.78,151.342
-4606.099,28150.906,151.342
-4614.231,28145.988,151.34
-4619.339,28142.886,151.344
-4627.683,28137.802,151.358
-4632.829,28134.67,151.369
-4639.31,28130.711,151.376
-4645.924,28126.674,151.383
-4650.733,28123.737,151.379
-4656.48,28120.207,151.38
-4664.435,28115.282,151.391
-4669.346,28112.263,151.411
-4677.628,28107.123,151.43
-4683.148,28103.716,151.465
-4691.423,28098.52,151.877
-4696.919,28095.06,152.745
-4704.725,28090.09,152.761
-4709.511,28087.014,152.771
-4714.397,28083.859,152.769
-4719.286,28080.685,152.749
-4723.977,28077.583,152.728
-4729.786,28073.748,152.718
-4735.142,28070.148,152.707
-4739.502,28067.213,152.701
-4744.115,28064.082,152.708
-4748.51,28061.073,152.712
-4752.81,28058.122,151.669
-4757.39,28054.952,150.009
-4761.607,28052.032,149.24
-4766.256,28048.797,148.392
-4770.324,28045.963,148.223
-4774.418,28043.094,148.775
-4778.359,28040.325,149.295
-4782.51,28037.38,149.847
-4786.726,28034.379,150.402
-4791.3,28031.101,151.016
-4796.202,28027.595,151.674
-4800.771,28024.648,151.688
-4806.845,28022.05,151.696
-4814.114,28018.753,151.706
-4820.867,28015.629,151.708
-4827.179,28012.859,151.712
-4833.301,28009.986,151.706
-4839.2,28007.028,151.701
-4845.108,28003.76,151.699
-4851.042,28000.126,151.695
-4856.837,27996.291,151.686
-4862.863,27991.7,151.667
-4868.107,27987.735,151.651
-4873.499,27983.121,151.635
-4878.367,27978.872,151.625
-4883.443,27973.768,151.615
-4888.4,27968.296,151.603
-4893.385,27962.362,151.585
-4897.771,27957.001,151.576
-4901.995,27951.632,151.554
-4906.016,27945.941,151.537
-4907.472,27941.539,151.508
-4908.921,27936.787,151.479
-4909.875,27933.384,151.459
-4910.839,27929.63,151.45
-4911.833,27924.843,151.444
-4912.478,27921.278,151.441
-4913.212,27917.017,151.432
-4913.772,27913.307,151.424
-4914.244,27909.448,151.419
-4914.69,27905.286,151.412
-4915.048,27900.907,151.415
-4915.423,27896.162,151.421
-4915.652,27892.157,151.431
-4915.753,27888.142,151.429
-4915.607,27882.893,151.457
-4915.174,27878.799,151.52
-4914.921,27874.973,151.57
-4914.503,27870.735,151.628
-4914.059,27866.572,151.662
-4913.672,27862.54,151.666
-4913.193,27858.618,151.646
-4912.503,27854.289,152.102
-4911.817,27850.185,152.084
-4910.866,27845.536,152.331
-4909.975,27841.299,152.289
-4909.045,27836.956,152.239
-4908.097,27832.933,152.204
-4907.026,27828.667,152.181
-4905.922,27824.579,152.166
-4904.532,27819.723,152.162
-4903.133,27815.165,152.16
-4902.043,27811.591,152.168
-4900.79,27807.619,152.184
-4899.499,27803.688,152.194
-4898.207,27799.775,152.221
-4896.702,27795.41,152.233
-4895.309,27791.455,152.246
-4893.869,27787.37,152.258
-4892.369,27783.211,152.264
-4891.821,27781.061,152.181
-4890.312,27776.965,152.18
-4888.845,27772.939,152.175
-4887.072,27768.257,152.17
-4885.52,27764.191,152.17
-4883.702,27759.556,152.173
-4880.683,27752.343,152.259
-4878.824,27747.697,152.258
-4876.649,27742.336,152.266
-4874.572,27737.313,152.273
-4872.583,27732.538,152.27
-4870.444,27727.403,152.25
-4868.427,27722.462,152.208
-4866.409,27717.649,152.179
-4864.151,27712.145,152.128
-4862.148,27707.334,152.088
-4860.036,27702.287,152.038
-4857.706,27696.768,151.998
-4855.492,27691.472,151.955
-4853.277,27686.204,151.93
-4851.058,27680.901,151.895
-4848.966,27675.921,151.871
-4846.343,27669.653,151.848
-4843.932,27663.882,151.83
-4841.528,27658.128,151.82
-4839.563,27653.429,151.81
-4837.446,27648.383,151.8
-4834.953,27642.456,151.787
-4832.784,27637.316,151.809
-4830.173,27631.16,151.856
-4828.019,27626.086,151.923
-4825.911,27621.14,151.969
-4823.809,27616.228,152.031
-4821.641,27611.207,152.084
-4819.511,27606.308,152.129
-4816.565,27599.629,152.147
-4814.037,27593.903,152.153
-4812.062,27589.458,152.153
-4809.797,27584.358,152.144
-4807.344,27578.811,152.132
-4805.29,27574.185,152.116
-4802.803,27568.548,152.111
-4800.358,27563.031,152.103
-4798.145,27558.043,152.093
-4795.36,27551.719,152.084
-4793.297,27547.011,152.076
-4790.567,27540.772,152.065
-4788.676,27536.441,152.063
-4786.447,27531.33,152.069
-4784.306,27526.44,152.076
-4781.976,27521.126,152.081
-4779.842,27516.286,152.089
-4777.212,27510.333,152.103
-4775.27,27505.933,152.111
-4772.943,27500.642,152.117
-4771.646,27497.52,152.082
-4769.152,27491.82,152.077
-4767.111,27487.169,152.066
-4764.486,27481.207,152.051
-4761.429,27474.415,152.072
-4758.969,27468.819,152.06
-4756.209,27462.542,152.045
-4754.147,27457.872,152.027
-4752.053,27453.136,152.015
-4749.275,27446.905,151.991
-4747.212,27442.291,151.978
-4744.981,27437.305,151.966
-4742.256,27431.199,151.95
-4740.142,27426.479,151.942
-4737.86,27421.378,151.93
-4735.134,27415.336,151.91
-4732.736,27410.052,151.888
-4730.556,27405.302,151.859
-4728.355,27400.584,151.834
-4726.005,27395.644,151.783
-4723.756,27390.899,151.74
-4721.131,27385.468,151.372
-4718.7,27380.471,151.326
-4715.824,27374.684,151.272
-4712.697,27368.484,150.976
-4710.121,27363.462,150.951
-4707.298,27357.962,150.942
-4704.382,27352.347,150.94
-4701.263,27346.373,150.665
-4698.462,27341.043,150.683
-4695.89,27336.201,150.695
-4692.471,27329.823,150.708
-4690.028,27325.262,150.708
-4687.291,27320.13,150.709
-4684.51,27314.942,150.711
-4681.758,27309.727,150.717
-4679.286,27305.092,150.72
-4674.84,27296.821,150.717
-4672.441,27292.285,150.705
-4669.932,27287.511,150.699
-4667.07,27282.091,150.691
-4664.277,27276.715,150.685
-4661.813,27271.942,150.674
-4659.203,27266.847,150.655
-4656.648,27261.839,150.635
-4654.24,27257.094,150.609
-4651.586,27251.855,150.587
-4649.128,27246.936,150.557
-4646.526,27241.731,150.531
-4644.139,27236.945,150.497
-4641.473,27231.599,150.468
-4638.998,27226.592,150.442
-4636.616,27221.754,150.43
-4633.734,27215.829,150.428
-4631.574,27211.293,150.443
-4628.374,27204.558,150.463
-4626.338,27200.208,150.477
-4623.493,27194.136,150.493
-4621.041,27188.822,150.508
-4618.826,27183.992,150.52
-4616.731,27179.341,150.533
-4614.429,27174.211,150.551
-4612.323,27169.395,150.588
-4610.088,27164.343,150.61
-4607.755,27158.935,150.637
-4605.328,27153.287,150.657
-4602.959,27147.668,150.669
-4600.962,27142.942,150.672
-4598.483,27136.996,150.661
-4596.533,27132.323,150.649
-4594.579,27127.65,150.627
-4592.341,27122.308,150.595
-4590.338,27117.556,150.547
-4587.897,27111.673,150.513
-4585.315,27105.511,150.485
-4582.927,27099.792,150.475
-4580.473,27093.918,150.485
-4578.25,27088.563,150.51
-4576.058,27083.321,150.562
-4573.47,27077.106,150.586
-4570.529,27070.087,150.615
-4568.198,27064.518,150.633
-4566.045,27059.356,150.655
-4563.987,27054.395,150.677
-4561.699,27048.877,150.699
-4559.822,27044.331,150.711
-4557.896,27039.642,150.714
-4555.839,27034.651,150.715
-4553.13,27028.088,150.707
-4550.984,27022.902,150.705
-4548.689,27017.342,150.704
-4546.83,27012.842,150.712
-4544.693,27007.696,150.716
-4542.741,27003.003,150.714
-4540.428,26997.436,150.706
-4538.048,26991.719,150.978
-4535.759,26986.167,150.978
-4533.653,26981.026,151.24
-4531.295,26975.22,151.239
-4529.791,26971.227,151.336
-4527.095,26964.293,151.632
-4524.467,26957.513,151.647
-4520.453,26947.13,151.587
-4518.003,26940.374,151.592
-4514.722,26931.341,151.601
-4512.562,26924.949,151.597
-4509.677,26916.419,151.59
-4507.63,26910.12,151.58
-4505.312,26902.925,151.565
-4503.38,26896.671,151.54
-4501.198,26889.722,151.527
-4499.387,26883.759,151.517
-4497.288,26876.623,151.518
-4494.427,26867.219,151.517
-4492.922,26861.684,151.504
-4490.016,26851.829,151.486
-4488.372,26845.9,151.475
-4485.193,26835.069,151.463
-4483.336,26828.298,151.457
-4480.466,26818.578,151.459
-4478.795,26812.705,151.468
-4477.136,26807.012,151.479
-4475.183,26800.43,151.488
-4473.652,26795.334,151.489
-4472.009,26789.834,151.488
-4470.308,26784.282,151.489
-4468.559,26778.59,151.496
-4466.726,26772.648,151.511
-4465.029,26767.159,151.547
-4463.179,26761.296,151.568
-4460.978,26754.353,151.599
-4459.371,26749.332,151.617
-4457.427,26743.375,151.638
-4455.828,26738.5,151.652
-4454.132,26733.407,151.666
-4452.447,26728.349,151.682
-4450.529,26722.664,151.694
-4448.884,26717.794,151.698
-4446.704,26711.432,151.707
-4444.963,26706.382,151.716
-4443.192,26701.322,151.73
-4440.99,26695.081,151.747
-4438.957,26689.424,151.773
-4437.154,26684.433,151.789
-4434.735,26677.775,151.801
-4432.95,26672.933,151.812
-4430.981,26667.612,151.823
-4429.128,26662.645,151.835
-4427.154,26657.481,151.587
-4424.995,26651.814,151.598
-4423.012,26646.725,151.26
-4420.946,26641.478,151.274
-4418.468,26635.281,151.281
-4416.342,26630.0,151.288
-4414.112,26624.603,151.295
-4412.032,26619.554,151.295
-4409.443,26613.387,151.292
-4407.345,26608.423,151.292
-4404.999,26602.872,151.287
-4402.961,26598.091,151.281
-4400.644,26592.707,151.284
-4397.83,26586.104,151.285
-4395.301,26580.191,151.283
-4392.946,26574.718,151.282
-4391.024,26570.204,151.291
-4388.781,26564.89,151.299
-4386.844,26560.33,151.308
-4384.604,26554.965,151.315
-4382.47,26549.828,151.322
-4380.312,26544.596,151.327
-4377.787,26538.454,151.336
-4375.749,26533.459,151.347
-4373.321,26527.448,151.36
-4370.514,26520.363,151.367
-4368.796,26515.991,151.378
-4366.69,26510.587,151.383
-4364.591,26505.152,151.383
-4362.786,26500.444,151.382
-4360.936,26495.586,151.383
-4358.637,26489.508,151.402
-4356.42,26483.587,151.421
-4354.212,26477.652,151.438
-4352.58,26473.227,151.45
-4350.508,26467.555,151.469
-4348.68,26462.495,151.487
-4346.688,26456.916,151.503
-4344.986,26452.092,151.518
-4343.279,26447.24,151.529
-4341.48,26442.059,151.546
-4339.759,26437.06,151.557
-4337.455,26430.248,151.565
-4335.872,26425.542,151.573
-4333.598,26418.733,151.584
-4331.692,26413.045,151.598
-4330.116,26408.342,151.601
-4328.386,26403.159,151.598
-4326.191,26396.63,151.59
-4324.434,26391.481,151.573
-4322.728,26386.525,151.556
-4321.034,26381.691,151.534
-4319.271,26376.786,151.507
-4317.465,26371.804,151.483
-4315.398,26366.189,151.466
-4313.612,26361.427,151.459
-4311.681,26356.365,151.456
-4309.185,26350.001,151.457
-4307.364,26345.399,151.462
-4305.138,26339.917,151.478
-4302.954,26334.614,151.492
-4301.063,26330.137,151.502
-4298.842,26324.948,151.507
-4296.789,26320.252,151.506
-4294.496,26315.05,151.509
-4292.284,26310.136,151.516
-4290.202,26305.573,151.523
-4287.542,26299.846,151.53
-4285.465,26295.434,151.54
-4282.694,26289.61,151.551
-4280.561,26285.169,151.555
-4277.835,26279.571,151.553
-4275.644,26275.096,151.547
-4273.196,26270.143,151.548
-4270.8,26265.342,151.548
-4267.843,26259.487,151.548
-4265.345,26254.587,151.547
-4262.916,26249.855,151.556
-4259.515,26243.317,151.563
-4256.64,26237.862,151.564
-4253.611,26232.154,151.559
-4251.334,26227.898,151.557
-4248.821,26223.236,151.555
-4245.777,26217.618,151.547
-4242.955,26212.443,151.54
-4240.253,26207.5,151.53
-4237.348,26202.211,151.524
-4234.318,26196.744,151.518
-4231.738,26192.096,151.51
-4229.236,26187.573,151.503
-4226.541,26182.678,151.492
-4223.82,26177.719,151.483
-4221.017,26172.58,151.479
-4218.15,26167.269,151.476
-4215.794,26162.882,151.472
-4212.769,26157.209,151.463
-4210.568,26153.035,151.458
-4207.977,26148.051,151.455
-4205.012,26142.345,151.456
-4202.626,26137.593,151.452
-4199.463,26131.29,151.447
-4196.995,26126.225,151.435
-4194.663,26121.46,151.423
-4192.114,26116.14,151.4
-4189.834,26111.344,151.392
-4187.153,26105.536,151.383
-4184.549,26099.877,151.399
-4182.185,26094.588,151.433
-4180.111,26089.904,151.476
-4177.615,26084.185,151.516
-4175.103,26078.321,151.559
-4173.139,26073.669,151.579
-4170.979,26068.533,151.587
-4168.426,26062.395,151.58
-4166.369,26057.437,151.563
-4163.642,26050.818,151.52
-4161.353,26045.226,151.483
-4159.154,26039.822,151.451
-4157.106,26034.772,151.413
-4154.496,26028.265,151.374
-4152.651,26023.662,151.342
-4150.592,26018.517,151.323
-4148.615,26013.583,151.314
-4146.13,26007.4,151.314
-4144.007,26002.128,151.311
-4142.009,25997.158,151.296
-4139.831,25991.715,151.293
-4137.352,25985.562,151.288
-4135.496,25980.951,151.287
-4133.357,25975.622,151.623
-4131.114,25970.003,151.611
-4129.046,25964.831,151.595
-4127.021,25959.749,151.843
-4125.108,25954.949,151.825
-4123.093,25949.867,151.82
-4121.049,25944.712,151.817
-4118.697,25938.771,151.818
-4116.76,25933.87,151.818
-4114.454,25928.007,151.814
-4112.114,25922.038,151.806
-4110.061,25916.789,151.789
-4108.119,25911.755,151.773
-4106.235,25906.867,151.75
-4104.35,25901.956,151.733
-4102.467,25897.029,151.718
-4100.536,25891.954,151.701
-4098.099,25885.536,151.681
-4096.347,25880.888,151.669
-4094.307,25875.409,151.665
-4092.21,25869.737,151.664
-4090.447,25864.92,151.657
-4088.707,25860.144,151.648
-4086.857,25855.054,151.641
-4085.145,25850.303,151.64
-4083.016,25844.359,151.639
-4081.109,25839.008,151.644
-4079.484,25834.418,151.644
-4077.636,25829.169,151.637
-4075.93,25824.322,151.633
-4073.904,25818.543,151.628
-4072.212,25813.704,151.632
-4070.537,25808.899,151.634
-4068.71,25803.65,151.636
-4067.069,25798.902,151.638
-4065.155,25793.317,151.656
-4063.354,25788.004,151.668
-4061.485,25782.495,151.681
-4059.946,25777.941,151.687
-4058.147,25772.562,151.695
-4056.521,25767.646,151.697
-4054.636,25761.952,151.694
-4052.967,25756.886,151.686
-4050.961,25750.772,151.672
-4049.134,25745.167,151.657
-4047.216,25739.255,151.641
-4045.711,25734.623,151.631
-4043.97,25729.307,151.619
-4042.442,25724.598,151.618
-4040.614,25718.96,151.625
-4038.735,25713.141,151.639
-4036.797,25707.131,151.659
-4034.888,25701.211,151.674
-4033.302,25696.321,151.692
-4031.171,25689.767,151.72
-4028.616,25682.068,151.796
-4026.974,25677.252,151.879
-4024.894,25671.122,151.955
-4022.465,25664.132,152.064
-4020.219,25657.749,152.164
-4018.21,25652.09,152.23
-4016.354,25646.982,152.294
-4014.564,25642.124,152.34
-4012.688,25637.133,152.412
-4010.818,25632.277,152.468
-4008.979,25627.583,152.158
-4006.91,25622.355,152.207
-4004.691,25616.875,151.953
-4002.813,25612.379,152.102
-4000.458,25606.763,152.207
-3996.931,25598.568,152.301
-3994.548,25593.205,152.43
-3991.714,25586.944,152.544
-3988.883,25580.847,152.616
-3984.546,25571.853,152.679
-3981.885,25566.556,152.698
-3976.619,25556.141,152.668
-3973.461,25550.081,152.621
-3968.039,25539.771,152.617
-3964.518,25533.278,152.606
-3960.375,25525.822,152.587
-3957.158,25520.117,152.563
-3954.073,25514.732,152.517
-3950.263,25508.127,152.42
-3944.542,25498.317,152.245
-3941.213,25492.686,152.077
-3936.136,25484.167,151.958
-3932.784,25478.596,151.836
-3927.04,25469.109,151.769
-3923.724,25463.692,151.736
-3918.4,25454.947,151.75
-3914.747,25448.923,151.791
-3911.495,25443.544,151.818
-3908.229,25438.146,151.839
-3905.104,25432.951,151.851
-3901.878,25427.581,151.862
-3898.86,25422.535,151.857
-3895.691,25417.217,151.859
-3892.368,25411.651,151.864
-3889.248,25406.383,151.873
-3886.084,25401.039,151.882
-3882.648,25395.269,151.888
-3879.568,25390.088,151.893
-3874.999,25382.408,151.9
-3872.088,25377.511,151.91
-3867.055,25369.097,151.916
-3863.987,25363.994,151.923
-3860.471,25358.175,151.923
-3857.548,25353.359,151.916
-3854.186,25347.848,151.906
-3851.202,25342.994,151.898
-3848.562,25338.723,151.89
-3845.526,25333.837,151.876
-3842.154,25328.435,151.855
-3838.793,25323.066,151.833
-3835.631,25318.008,151.804
-3831.65,25311.686,151.772
-3828.843,25307.249,151.755
-3824.983,25301.166,151.746
-3821.988,25296.45,151.744
-3817.615,25289.597,151.756
-3814.637,25284.927,151.775
-3811.072,25279.323,151.795
-3807.588,25273.831,151.815
-3804.642,25269.188,151.824
-3800.936,25263.332,151.834
-3797.399,25257.752,151.834
-3793.569,25251.684,151.823
-3790.335,25246.535,151.821
-3787.159,25241.455,151.814
-3784.058,25236.475,151.81
-3781.014,25231.534,151.799
-3777.811,25226.297,151.787
-3773.946,25219.883,151.777
-3770.917,25214.702,151.766
-3766.742,25207.545,151.751
-3763.952,25202.638,151.735
-3760.78,25196.831,151.702
-3757.985,25191.473,151.654
-3755.151,25186.03,151.617
-3752.126,25179.728,151.572
-3749.709,25174.334,151.536
-3746.61,25167.006,151.52
-3743.536,25159.462,151.506
-3741.573,25154.266,151.502
-3739.262,25147.892,151.495
-3737.473,25142.603,151.494
-3735.713,25137.263,151.502
-3733.974,25131.814,151.513
-3732.436,25126.742,151.523
-3730.58,25120.601,151.536
-3728.947,25114.955,151.554
-3727.295,25109.23,151.568
-3725.426,25102.565,151.587
-3724.005,25097.077,151.606
-3722.305,25090.931,151.616
-3720.015,25082.638,151.613
-3718.778,25077.972,151.597
-3717.235,25072.217,151.576
-3715.898,25067.206,151.563
-3714.368,25061.531,151.565
-3712.88,25055.998,151.564
-3711.323,25050.209,151.554
-3709.642,25044.03,151.547
-3708.083,25038.353,151.539
-3706.211,25031.613,151.529
-3704.43,25025.264,151.511
-3702.916,25019.977,151.504
-3701.262,25014.272,151.496
-3699.626,25008.655,151.906
-3697.923,25003.004,151.898
-3695.397,24994.667,152.22
-3693.743,24989.407,152.216
-3691.875,24983.522,152.215
-3689.951,24977.682,152.212
-3688.008,24971.853,152.208
-3685.772,24965.262,152.189
-3683.827,24959.698,152.167
-3681.807,24953.981,152.153
-3679.958,24948.841,152.136
-3678.132,24943.966,152.122
-3676.237,24938.978,152.117
-3674.255,24933.845,152.127
-3672.198,24928.565,152.14
-3670.194,24923.638,152.164
-3667.75,24917.617,152.186
-3665.501,24912.416,152.218
-3661.962,24903.814,152.241
-3659.636,24898.468,152.275
-3657.619,24893.846,152.3
-3655.432,24888.907,152.324
-3653.016,24883.494,152.338
-3650.352,24877.645,152.352
-3647.605,24871.686,152.361
-3644.926,24866.039,152.37
-3642.16,24860.24,152.378
-3639.429,24854.598,152.394
-3637.015,24849.655,152.405
-3634.233,24844.146,152.417
-3632.03,24839.722,152.428
-3629.493,24834.71,152.435
-3626.701,24829.197,152.442
-3623.757,24823.495,152.442
-3620.823,24817.87,152.436
-3618.425,24813.309,152.43
-3615.488,24807.737,152.426
-3612.936,24802.928,152.431
-3609.754,24796.901,152.45
-3607.355,24792.412,152.475
-3604.755,24787.547,152.499
-3601.196,24780.856,152.516
-3598.667,24776.156,152.527
-3595.814,24770.836,152.543
-3593.359,24766.274,152.557
-3590.959,24761.801,152.573
-3588.276,24756.807,152.591
-3585.164,24750.973,152.6
-3582.217,24745.461,152.604
-3579.889,24741.188,152.612
-3576.839,24735.485,152.628
-3573.968,24730.107,152.641
-3571.253,24724.996,152.652
-3568.369,24719.608,152.66
-3566.067,24715.289,152.668
-3563.539,24710.572,152.68
-3561.091,24705.977,152.697
-3557.925,24699.981,152.715
-3555.402,24695.199,152.732
-3552.447,24689.565,152.745
-3550.161,24685.186,152.76
-3547.434,24679.95,152.781
-3545.038,24675.33,152.799
-3542.514,24670.431,152.812
-3540.118,24665.773,152.818
-3537.558,24660.788,152.816
-3534.685,24655.154,152.805
-3532.502,24650.892,152.792
-3530.075,24646.159,152.784
-3527.443,24641.048,152.771
-3525.08,24636.45,152.767
-3522.378,24631.217,152.758
-3519.472,24625.546,152.751
-3516.797,24620.389,152.744
-3514.441,24615.852,152.734
-3511.826,24610.839,152.722
-3509.342,24606.126,152.712
-3506.67,24601.071,152.715
-3503.733,24595.577,152.717
-3501.376,24591.218,152.724
-3498.481,24585.812,152.731
-3497.508,24583.72,152.701
-3496.898,24582.729,152.709
-3496.824,24582.818,152.717
-3496.751,24582.893,152.72
-3495.479,24581.451,152.751
-3495.358,24581.578,152.74
-3495.238,24581.7,152.734
-3495.122,24581.81,152.728
-3495.009,24581.925,152.725
-3494.913,24582.021,152.731
-3494.785,24582.154,152.746
-3494.689,24582.263,152.751
-3494.597,24582.38,152.744
-3494.505,24582.482,152.746
-3494.408,24582.601,152.747
-3494.323,24582.71,152.749
-3494.244,24582.817,152.755
-3494.158,24582.915,152.775
-3494.111,24582.968,152.79
-3494.065,24583.022,152.8
-3494.04,24583.049,152.807
-3494.046,24583.029,152.815
-3494.004,24582.91,152.825
-3493.697,24582.501,152.831
-3493.048,24581.741,152.834
-3491.793,24580.38,152.842
-3490.222,24578.658,152.866
-3488.23,24576.581,152.9
-3485.631,24573.888,152.929
-3482.579,24570.711,152.958
-3479.663,24567.606,152.982
-3475.84,24563.592,153.003
-3472.194,24559.718,153.009
-3467.828,24554.946,153.026
-3462.369,24548.944,152.134
-3456.926,24542.778,152.153
-3451.461,24536.46,152.171
-3447.828,24532.122,152.194
-3443.918,24527.341,152.229
-3439.346,24521.807,152.264
-3434.588,24515.88,152.325
-3431.314,24511.689,152.401
-3427.099,24506.286,152.456
-3423.455,24501.553,152.502
-3420.003,24497.066,152.519
-3415.69,24491.417,152.51
-3412.48,24487.22,152.484
-3409.208,24482.924,152.432
-3405.739,24478.329,152.384
-3402.106,24473.482,152.328
-3398.84,24469.114,152.308
-3394.753,24463.607,152.281
-3391.661,24459.395,152.256
-3388.286,24454.773,152.238
-3384.612,24449.735,152.229
-3380.812,24444.48,152.226
-3377.203,24439.424,152.234
-3372.477,24432.692,152.25
-3368.717,24427.273,152.254
-3362.752,24418.613,152.255
-3358.873,24412.733,152.238
-3353.176,24404.074,152.22
-3349.99,24399.101,152.211
-3345.028,24391.266,152.226
-3341.572,24385.731,152.249
-3337.634,24379.339,152.273
-3334.025,24373.416,152.311
-3329.801,24366.405,152.359
-3324.59,24357.545,152.396
-3321.129,24351.711,152.426
-3315.838,24342.551,152.441
-3312.262,24336.64,152.417
-3305.26,24324.266,152.394
-3300.742,24316.263,152.383
-3300.318,24315.909,152.373
-3300.235,24316.016,152.358
-3300.163,24316.095,152.342
-3300.082,24316.182,152.323
-3299.974,24316.287,152.297
-3299.897,24316.35,152.284
-3299.801,24316.433,152.266
-3299.74,24316.484,152.256
-3299.695,24316.521,152.257
-3299.625,24316.57,152.263
-3299.552,24316.609,152.26
-3299.466,24316.634,152.259
-3299.392,24316.658,152.251
-3299.284,24316.683,152.233
-3299.176,24316.705,152.197
-3299.046,24316.73,152.166
-3298.916,24316.753,152.136
-3298.692,24316.792,152.083
-3298.525,24316.816,152.047
-3298.337,24316.842,152.007
-3298.156,24316.86,151.962
-3297.947,24316.881,151.901
-3297.778,24316.895,151.864
-3297.569,24316.904,151.816
-3297.411,24316.898,151.77
-3297.249,24316.891,151.715
-3297.129,24316.893,151.657
-3297.011,24316.905,151.594
-3296.908,24316.916,151.536
-3296.81,24316.936,151.498
-3296.725,24316.968,151.452
-3296.656,24316.982,151.435
-3296.611,24316.991,151.412
-3296.558,24317.0,151.386
-3296.524,24317.019,151.348
-3296.51,24317.021,151.318
-3296.51,24316.983,151.298
-3296.514,24316.927,151.28
-3296.54,24316.863,151.254
-3296.591,24316.74,151.205
-3296.624,24316.665,151.182
-3296.662,24316.574,151.155
-3296.701,24316.48,151.136
-3296.728,24316.405,151.131
-3296.745,24316.332,151.124
-3296.756,24316.246,151.137
-3296.756,24316.142,151.155
-3296.754,24316.048,151.179
-3296.74,24315.943,151.204
-3296.713,24315.836,151.221
-3296.691,24315.745,151.224
-3296.657,24315.642,151.211
-3296.63,24315.565,151.178
-3296.61,24315.476,151.138
-3296.619,24315.382,151.08
-3296.635,24315.295,151.04
-3296.663,24315.223,151.008
