62.974,27758.961,171.515
66.984,27757.16,171.517
72.54,27754.653,171.521
76.619,27752.804,171.524
81.166,27750.734,171.521
87.232,27747.944,171.513
91.124,27746.158,171.501
95.895,27743.958,171.487
99.889,27742.106,171.477
104.427,27739.992,171.465
109.337,27737.674,171.458
114.202,27735.391,171.448
118.473,27733.356,171.443
123.207,27731.126,171.438
127.532,27729.06,171.436
131.739,27727.052,171.446
136.379,27724.813,171.446
140.915,27722.628,171.448
145.194,27720.555,171.449
149.656,27718.394,171.442
154.811,27715.887,171.432
159.924,27713.391,171.419
163.984,27711.409,171.407
168.138,27709.378,171.405
173.254,27706.863,171.403
177.839,27704.606,171.411
183.33,27701.887,171.414
187.832,27699.667,171.423
192.004,27697.614,171.43
196.481,27695.419,171.437
201.243,27693.049,171.442
206.124,27690.61,171.442
210.438,27688.44,171.438
214.734,27686.25,171.437
219.607,27683.747,171.434
224.022,27681.457,171.43
228.735,27678.999,171.423
233.517,27676.492,171.413
237.834,27674.199,171.408
241.97,27671.986,171.403
246.964,27669.299,171.404
251.388,27666.918,171.402
256.519,27664.155,171.402
260.642,27661.934,171.405
265.228,27659.466,171.408
269.648,27657.095,171.411
274.301,27654.596,171.412
278.657,27652.254,171.411
282.877,27649.988,171.413
287.661,27647.43,171.418
292.288,27644.954,171.417
297.754,27642.043,171.412
302.683,27639.416,171.405
306.862,27637.196,171.398
310.928,27635.028,171.399
315.537,27632.579,171.4
319.819,27630.309,171.402
324.652,27627.75,171.396
328.946,27625.472,171.401
333.209,27623.216,171.409
337.253,27621.068,171.412
342.171,27618.441,171.417
346.692,27616.024,171.416
351.422,27613.482,171.412
356.284,27610.887,171.413
361.587,27608.03,171.412
365.488,27605.913,171.414
369.858,27603.536,171.413
374.506,27601.015,170.891
378.818,27598.668,170.554
382.864,27596.463,170.556
386.817,27594.297,170.559
391.009,27591.999,170.567
395.213,27589.687,170.577
400.126,27586.983,170.591
404.614,27584.519,170.614
408.818,27582.207,170.627
413.781,27579.475,170.642
417.808,27577.263,170.654
422.216,27574.853,170.664
426.44,27572.522,170.676
431.0,27570.05,170.701
435.841,27567.369,170.714
440.582,27564.762,170.727
444.725,27562.464,170.732
449.668,27559.74,170.74
453.453,27557.643,170.75
457.831,27555.219,170.757
462.123,27552.839,170.763
466.6,27550.362,170.768
471.364,27547.71,170.774
475.702,27545.309,170.773
480.054,27542.887,170.78
484.442,27540.477,170.784
489.338,27537.755,170.787
494.778,27534.73,170.784
502.607,27530.378,170.787
507.335,27527.775,170.795
514.885,27523.58,170.798
519.838,27520.851,170.801
527.457,27516.631,170.805
531.878,27514.196,170.809
538.12,27510.755,170.811
544.08,27507.48,170.824
549.558,27504.5,170.842
554.36,27501.887,170.853
559.407,27499.148,170.881
564.155,27496.563,170.903
569.556,27493.641,170.927
574.077,27491.196,170.935
581.661,27487.093,170.931
586.282,27484.617,170.911
594.094,27480.412,170.867
598.247,27478.215,170.8
605.176,27474.467,170.765
611.557,27471.009,170.743
616.714,27468.222,170.725
624.706,27463.868,170.711
629.396,27461.337,170.697
634.534,27458.54,170.687
640.825,27455.102,170.688
645.55,27452.509,170.69
650.627,27449.719,170.688
655.425,27447.052,170.685
659.824,27444.613,170.682
663.943,27442.329,170.692
668.661,27439.691,170.701
673.372,27437.039,170.716
678.168,27434.352,170.746
683.441,27431.365,170.769
687.423,27429.129,170.782
691.621,27426.749,170.765
696.267,27424.125,170.724
700.893,27421.48,170.686
705.819,27418.651,170.665
710.362,27416.075,170.643
715.063,27413.421,170.633
719.343,27410.969,170.63
724.812,27407.803,170.638
728.826,27405.542,170.651
733.206,27403.051,170.668
737.692,27400.444,170.678
741.735,27398.07,170.688
746.047,27395.554,170.706
750.247,27393.118,170.733
754.501,27390.574,170.746
759.009,27387.885,170.765
763.084,27385.41,170.776
767.866,27382.485,170.781
771.861,27380.022,170.79
776.074,27377.411,170.794
780.322,27374.756,170.805
784.529,27372.109,170.821
788.869,27369.362,170.827
792.915,27366.777,170.832
797.382,27363.911,170.846
801.533,27361.207,170.866
806.012,27358.31,170.874
810.346,27355.389,170.877
814.361,27352.735,170.876
821.974,27347.833,170.879
826.411,27344.937,170.876
830.705,27342.086,170.876
834.702,27339.464,170.875
838.679,27336.803,170.883
843.96,27333.372,170.885
847.631,27330.94,170.88
852.151,27327.963,170.868
855.951,27325.459,170.855
860.144,27322.767,170.852
864.765,27319.795,170.853
868.932,27317.166,170.856
873.282,27314.35,170.863
877.293,27311.808,170.859
881.777,27308.966,170.856
886.27,27306.166,170.861
891.423,27302.973,170.874
895.483,27300.446,170.883
899.624,27297.874,170.895
903.801,27295.335,170.907
908.504,27292.512,170.919
913.457,27289.542,170.937
917.279,27287.264,170.945
921.376,27284.861,170.951
925.911,27282.22,170.953
930.47,27279.593,170.95
934.566,27277.258,170.937
939.062,27274.694,170.918
944.256,27271.744,170.898
948.667,27269.249,170.88
953.801,27266.344,170.862
958.053,27263.933,170.85
962.297,27261.534,170.824
966.856,27258.929,170.819
971.181,27256.496,170.802
975.789,27253.9,170.788
980.017,27251.504,170.781
985.33,27248.474,170.77
989.601,27246.068,170.756
994.158,27243.462,170.753
998.468,27241.046,170.75
1002.836,27238.54,170.753
1007.154,27236.081,170.768
1011.702,27233.444,170.78
1016.222,27230.865,170.8
1020.443,27228.406,170.814
1026.49,27224.919,170.838
1030.457,27222.615,170.849
1034.486,27220.292,170.861
1038.786,27217.775,170.87
1042.819,27215.435,170.878
1047.318,27212.83,170.889
1052.313,27209.913,170.9
1057.135,27207.068,170.904
1061.256,27204.676,170.913
1066.865,27201.379,170.92
1071.755,27198.506,170.922
1076.168,27195.903,170.925
1080.289,27193.494,170.93
1084.336,27191.106,170.943
1088.695,27188.53,170.948
1092.706,27186.161,170.953
1097.363,27183.411,170.953
1101.422,27181.002,170.95
1105.888,27178.351,170.944
1110.554,27175.57,170.94
1114.869,27172.989,170.934
1119.695,27170.098,170.934
1123.298,27167.937,170.935
1128.269,27164.968,170.941
1132.541,27162.404,170.947
1137.125,27159.669,170.957
1140.901,27157.422,170.966
1145.921,27154.45,170.976
1149.77,27152.173,170.983
1154.27,27149.515,170.983
1158.88,27146.803,170.98
1163.66,27143.982,170.974
1167.709,27141.601,170.967
1172.532,27138.762,170.962
1177.301,27135.959,170.955
1181.222,27133.654,170.942
1185.555,27131.118,170.935
1189.513,27128.81,170.921
1193.955,27126.219,170.908
1198.777,27123.409,170.901
1203.36,27120.735,170.898
1208.265,27117.867,170.902
1213.007,27115.111,170.908
1219.311,27111.451,170.914
1222.927,27109.338,170.915
1228.374,27106.171,170.912
1232.36,27103.848,170.912
1237.055,27101.109,170.911
1240.973,27098.826,170.912
1245.818,27096.005,170.909
1250.736,27093.15,170.908
1255.364,27090.464,170.904
1259.739,27087.927,170.897
1264.826,27084.976,170.875
1269.348,27082.35,170.867
1274.542,27079.327,170.865
1278.535,27077.0,170.861
1283.163,27074.303,170.856
1287.577,27071.746,170.849
1291.928,27069.23,170.84
1296.827,27066.404,170.835
1301.564,27063.667,170.836
1305.914,27061.157,170.84
1311.304,27058.044,170.841
1315.851,27055.415,170.844
1320.009,27053.016,170.839
1325.639,27049.757,170.825
1330.186,27047.141,170.808
1334.648,27044.562,170.794
1339.432,27041.8,170.774
1343.736,27039.309,170.763
1348.943,27036.297,170.743
1353.045,27033.933,170.73
1357.416,27031.405,170.714
1362.334,27028.563,170.708
1366.463,27026.176,170.701
1371.047,27023.528,170.7
1375.958,27020.684,170.7
1379.992,27018.348,170.699
1384.098,27015.967,170.706
1388.128,27013.633,170.706
1392.634,27011.026,170.711
1396.84,27008.588,170.71
1401.602,27005.83,170.703
1406.328,27003.09,170.69
1410.417,27000.717,170.668
1414.297,26998.471,170.65
1419.257,26995.601,170.64
1423.888,26992.924,170.635
1428.159,26990.447,170.643
1433.092,26987.594,170.645
1438.241,26984.616,170.657
1442.531,26982.133,170.656
1446.781,26979.674,170.646
1452.212,26976.535,170.633
1456.655,26973.969,170.619
1461.143,26971.378,170.6
1465.739,26968.718,170.577
1469.555,26966.51,170.564
1474.371,26963.724,170.557
1478.665,26961.242,170.546
1483.178,26958.632,170.546
1487.647,26956.038,170.542
1492.057,26953.484,170.549
1495.935,26951.243,170.558
1500.813,26948.421,170.578
1504.917,26946.046,170.592
1509.484,26943.406,170.607
1513.594,26941.022,170.62
1518.04,26938.441,170.628
1522.48,26935.855,170.63
1527.352,26933.022,170.632
1531.936,26930.357,170.636
1536.95,26927.441,170.637
1540.613,26925.309,170.636
1545.717,26922.346,170.624
1549.381,26920.221,170.616
1554.083,26917.494,170.607
1558.1,26915.178,170.598
1563.125,26912.266,170.596
1569.766,26908.417,170.594
1574.155,26905.875,170.601
1578.389,26903.428,170.605
1582.901,26900.816,170.611
1587.734,26898.027,170.615
1592.014,26895.57,170.62
1596.179,26893.174,170.623
1601.351,26890.213,170.629
1605.618,26887.759,170.631
1609.721,26885.406,170.633
1614.264,26882.798,170.637
1618.23,26880.527,170.639
1623.061,26877.766,170.647
1627.624,26875.157,170.654
1631.923,26872.702,170.657
1636.235,26870.235,170.662
1640.435,26867.831,170.66
1645.454,26864.966,170.659
1649.723,26862.531,170.656
1654.837,26859.62,170.651
1658.847,26857.339,170.647
1663.388,26854.752,170.641
1667.623,26852.337,170.639
1672.205,26849.725,170.637
1676.285,26847.4,170.63
1681.089,26844.67,170.626
1685.761,26842.019,170.612
1690.349,26839.413,170.603
1695.0,26836.777,170.586
1699.904,26833.993,170.574
1705.143,26831.03,170.558
1709.356,26828.645,170.55
1713.954,26826.044,170.54
1718.715,26823.35,170.542
1723.138,26820.838,170.54
1727.299,26818.484,170.543
1731.992,26815.827,170.551
1736.06,26813.515,170.553
1741.047,26810.679,170.552
1746.077,26807.822,170.545
1750.926,26805.055,170.531
1755.376,26802.524,170.519
1760.213,26799.762,170.507
1765.399,26796.798,170.492
1770.53,26793.865,170.473
1777.7,26789.787,170.454
1782.108,26787.241,170.42
1789.974,26782.758,170.406
1794.604,26780.1,170.403
1802.023,26775.866,170.41
1806.839,26773.076,170.41
1814.191,26768.854,170.412
1818.922,26766.114,170.407
1823.659,26763.389,170.4
1828.848,26760.397,170.392
1833.071,26757.956,170.375
1838.383,26754.889,170.359
1843.048,26752.193,170.347
1847.47,26749.628,170.335
1851.82,26747.11,170.337
1857.66,26743.721,170.341
1861.565,26741.449,170.354
1865.754,26739.016,170.378
1870.68,26736.148,170.401
1875.361,26733.43,170.437
1879.165,26731.222,170.478
1883.586,26728.658,170.515
1888.079,26726.054,170.544
1892.471,26723.517,170.573
1897.545,26720.6,170.607
1902.106,26717.985,170.631
1906.764,26715.326,170.65
1911.651,26712.538,170.662
1915.812,26710.17,170.675
1920.927,26707.277,170.691
1925.453,26704.71,170.697
1930.487,26701.88,170.704
1934.648,26699.529,170.708
1938.772,26697.24,170.717
1943.1,26694.828,170.719
1947.446,26692.446,170.733
1951.63,26690.138,170.734
1957.242,26687.073,170.749
1961.853,26684.555,170.76
1966.31,26682.151,170.77
1970.801,26679.728,170.771
1976.117,26676.874,170.764
1981.248,26674.135,170.758
1985.22,26672.021,170.746
1989.374,26669.811,170.743
1996.322,26666.138,170.734
2000.431,26663.974,170.733
2004.583,26661.795,170.727
2008.969,26659.506,170.725
2014.176,26656.798,170.722
2018.09,26654.773,170.717
2023.14,26652.177,170.715
2027.626,26649.885,170.712
2031.75,26647.789,170.71
2035.749,26645.756,170.712
2040.068,26643.58,170.72
2044.447,26641.382,170.726
2048.946,26639.135,170.73
2053.173,26637.046,170.74
2058.131,26634.601,170.755
2062.579,26632.423,170.778
2067.53,26630.013,170.81
2071.701,26627.976,170.825
2076.563,26625.598,170.834
2080.651,26623.592,170.832
2085.161,26621.38,170.825
2089.422,26619.299,170.816
2093.842,26617.136,170.794
2098.443,26614.889,170.773
2102.586,26612.857,170.735
2106.8,26610.793,170.702
2111.609,26608.436,170.67
2115.772,26606.389,170.642
2120.336,26604.139,170.614
2124.486,26602.085,170.592
2128.871,26599.906,170.57
2133.07,26597.819,170.552
2137.909,26595.397,170.537
2142.769,26592.957,170.531
2147.035,26590.809,170.527
2151.013,26588.808,170.527
2156.04,26586.253,170.525
2159.922,26584.272,170.528
2164.493,26581.935,170.535
2169.091,26579.584,170.541
2173.507,26577.316,170.549
2178.005,26575.002,170.554
2182.235,26572.815,170.562
2186.9,26570.398,170.571
2191.041,26568.236,170.583
2195.403,26565.958,170.594
2200.513,26563.279,170.602
2204.526,26561.17,170.608
2208.62,26559.004,170.613
2212.921,26556.723,170.615
2218.116,26553.973,170.618
2222.467,26551.633,170.621
2226.666,26549.386,170.627
2231.598,26546.747,170.633
2235.528,26544.636,170.645
2239.861,26542.319,170.648
2243.806,26540.197,170.651
2249.249,26537.276,170.655
2254.283,26534.574,170.659
2258.098,26532.534,170.658
2262.583,26530.137,170.658
2266.705,26527.932,170.651
2271.468,26525.384,170.648
2275.806,26523.067,170.647
2279.953,26520.852,170.646
2284.221,26518.577,170.646
2288.898,26516.079,170.642
2293.989,26513.364,170.641
2298.157,26511.155,170.643
2302.504,26508.864,170.65
2307.177,26506.403,170.66
2311.426,26504.183,170.666
2315.22,26502.2,170.674
2320.343,26499.525,170.681
2324.573,26497.313,170.687
2329.109,26494.947,170.696
2333.228,26492.8,170.696
2337.497,26490.574,170.694
2342.573,26487.926,170.694
2347.84,26485.198,170.696
2351.629,26483.231,170.696
2357.195,26480.344,170.694
2361.437,26478.144,170.696
2365.772,26475.91,170.701
2370.373,26473.52,170.71
2375.549,26470.852,170.723
2379.459,26468.836,170.73
2383.523,26466.736,170.736
2388.192,26464.326,170.737
2392.199,26462.259,170.738
2396.204,26460.198,170.732
2400.669,26457.904,170.735
2404.841,26455.761,170.738
2409.087,26453.571,170.748
2413.985,26451.043,170.755
2418.206,26448.871,170.768
2422.349,26446.743,170.779
2427.439,26444.119,170.793
2431.731,26441.903,170.807
2435.736,26439.845,170.821
2440.031,26437.627,170.827
2444.426,26435.372,170.835
2449.52,26432.736,170.837
2454.298,26430.27,170.841
2458.485,26428.103,170.846
2462.896,26425.819,170.85
2467.32,26423.516,170.853
2472.217,26420.966,170.86
2476.779,26418.589,170.864
2481.458,26416.157,170.873
2485.338,26414.141,170.883
2489.823,26411.813,170.888
2494.092,26409.591,170.898
2498.853,26407.118,170.905
2502.781,26405.08,170.909
2507.387,26402.694,170.914
2511.716,26400.446,170.914
2516.399,26398.019,170.916
2521.004,26395.631,170.92
2524.718,26393.699,170.92
2528.967,26391.494,170.926
2532.949,26389.42,170.929
2537.414,26387.098,170.931
2542.163,26384.631,170.925
2546.577,26382.334,170.92
2551.966,26379.527,170.912
2555.848,26377.507,170.91
2560.674,26374.991,170.91
2564.676,26372.89,170.908
2569.156,26370.557,170.912
2574.887,26367.571,170.914
2579.185,26365.315,170.918
2583.532,26363.037,170.922
2587.559,26360.921,170.925
2591.748,26358.726,170.925
2596.491,26356.241,170.924
2600.487,26354.141,170.927
2605.069,26351.736,170.93
2609.095,26349.621,170.931
2615.43,26346.295,170.933
2619.233,26344.297,170.929
2623.763,26341.924,170.928
2628.072,26339.664,170.925
2632.263,26337.463,170.925
2636.538,26335.219,170.926
2640.551,26332.247,170.927
2641.001,26329.361,170.931
2641.582,26326.711,170.936
2642.333,26323.946,170.936
2643.762,26319.921,170.936
2646.036,26316.349,170.931
2647.819,26313.553,170.931
2650.334,26310.562,170.926
2654.224,26306.907,170.923
2657.464,26304.199,170.919
2661.52,26301.167,170.91
2665.345,26298.519,170.902
2669.658,26295.731,170.886
2673.975,26293.064,170.877
2677.773,26290.325,170.868
2681.76,26287.645,170.861
2686.373,26284.693,170.858
2690.715,26281.976,170.856
2695.692,26278.922,170.861
2699.916,26276.351,170.866
2704.576,26273.541,170.881
2708.562,26271.149,170.894
2713.462,26268.235,170.908
2717.391,26265.911,170.919
2721.412,26263.54,170.929
2725.931,26260.871,170.933
2731.13,26257.811,170.933
2735.185,26255.429,170.93
2739.533,26252.879,170.922
2743.425,26250.601,170.915
2747.77,26248.058,170.909
2752.136,26245.502,170.903
2757.045,26242.636,170.896
2761.06,26240.296,170.896
2766.067,26237.38,170.895
2769.862,26235.172,170.897
2774.649,26232.389,170.906
2778.822,26229.965,170.911
2783.181,26227.43,170.916
2786.387,26225.544,170.915
2788.993,26223.978,170.919
2789.646,26223.604,170.919
2789.644,26223.625,170.927
2789.644,26223.647,170.929
2789.639,26223.676,170.942
2789.635,26223.702,170.948
2789.628,26223.731,170.95
2789.618,26223.752,170.943
2789.603,26223.773,170.94
2789.585,26223.789,170.942
2789.572,26223.797,170.945
2789.55,26223.816,170.955
2789.529,26223.828,170.967
2789.502,26223.841,170.971
2789.486,26223.846,170.982
2789.46,26223.846,170.993
2789.438,26223.843,171.006
2789.42,26223.838,171.02
2789.411,26223.834,171.03
2789.402,26223.828,171.039
2789.403,26223.817,171.041
2789.409,26223.799,171.046
2789.422,26223.783,171.048
2789.44,26223.757,171.04
2789.459,26223.74,171.03
2789.504,26223.698,171.005
2789.57,26223.644,170.986
2789.868,26223.432,170.959
2790.1,26223.267,170.945
2790.471,26223.012,170.939
2790.976,26222.674,170.936
2791.823,26222.105,170.938
2793.267,26221.167,170.934
2794.778,26220.207,170.933
2796.572,26219.084,170.936
2798.814,26217.7,170.939
2801.799,26215.875,170.939
2804.499,26214.23,170.934
2808.563,26211.761,170.928
2811.933,26209.714,170.923
2815.794,26207.382,170.912
2820.046,26204.805,170.896
2824.128,26202.34,170.888
2829.997,26198.787,170.874
2834.035,26196.344,170.864
2838.574,26193.605,170.846
2843.096,26190.876,170.825
2847.456,26188.249,170.799
2852.454,26185.25,170.783
2857.137,26182.429,170.767
2862.416,26179.252,170.752
2869.357,26175.082,170.729
2874.04,26172.275,170.706
2880.794,26168.226,170.677
2885.733,26165.273,170.665
2891.703,26161.7,171.259
2897.187,26158.422,171.876
2902.983,26154.963,171.878
2908.943,26151.405,171.875
2913.953,26148.427,171.879
2920.073,26144.781,171.885
2924.818,26141.955,171.891
2929.806,26138.98,171.899
2934.652,26136.092,171.907
2939.882,26132.974,171.91
2947.075,26128.681,171.912
2952.246,26125.595,171.436
2959.856,26121.074,169.122
2964.088,26118.546,168.38
2968.64,26115.843,167.501
2976.574,26111.162,167.7
2981.108,26108.469,168.142
2988.206,26104.29,168.847
2993.169,26101.371,169.34
2997.584,26098.785,170.39
3002.769,26095.748,170.396
3008.575,26092.359,170.402
3013.488,26089.492,170.41
3017.845,26086.955,170.41
3022.145,26084.45,170.403
3026.494,26081.921,170.396
3031.142,26079.22,170.387
3035.263,26076.827,170.38
3039.616,26074.303,170.368
3043.94,26071.796,170.365
3048.214,26069.32,170.362
3053.026,26066.53,170.363
3056.939,26064.264,170.366
3061.412,26061.668,170.373
3065.542,26059.277,170.381
3069.291,26057.104,170.386
3074.204,26054.263,170.388
3079.056,26051.449,170.386
3083.178,26049.074,170.384
3087.425,26046.618,170.38
3091.533,26044.243,170.378
3095.795,26041.77,170.381
3100.02,26039.316,170.381
3104.228,26036.875,170.384
3108.548,26034.366,170.393
3113.05,26031.752,170.408
3117.191,26029.346,170.424
3121.267,26026.974,170.432
3125.407,26024.551,170.445
3129.384,26022.216,170.451
3134.551,26019.191,170.456
3139.032,26016.565,170.463
3143.12,26014.175,170.466
3147.248,26011.751,170.468
3151.801,26009.082,170.469
3156.041,26006.594,170.464
3160.474,26003.99,170.463
3164.798,26001.45,170.463
3169.55,25998.652,170.467
3173.58,25996.269,170.474
3177.516,25993.935,170.48
3182.029,25991.275,170.49
3186.946,25988.454,170.497
3191.527,25985.881,170.491
3195.964,25983.422,170.496
3199.9,25981.269,170.494
3205.658,25978.166,170.494
3210.232,25975.72,170.493
3214.439,25973.472,170.497
3219.404,25970.827,170.493
3223.242,25968.786,170.49
3227.039,25966.77,170.486
3231.341,25964.489,170.481
3235.298,25962.396,170.472
3240.382,25959.704,170.464
3244.436,25957.551,170.455
3248.662,25955.318,170.442
3253.238,25952.88,170.438
3259.384,25949.597,170.438
3263.535,25947.364,170.441
3267.598,25945.171,170.445
3272.004,25942.794,170.447
3276.439,25940.398,170.155
3280.431,25938.232,169.674
3285.162,25935.669,169.107
3289.254,25933.447,168.616
3293.169,25931.325,168.151
3297.183,25929.149,167.681
3300.971,25927.092,167.232
3305.518,25924.617,167.949
3309.743,25922.324,168.666
3315.856,25919.004,170.112
3320.141,25916.686,171.393
3324.498,25914.332,171.953
3328.477,25912.184,171.951
3332.614,25909.954,171.947
3336.742,25907.725,171.937
3341.109,25905.373,171.934
3345.275,25903.133,171.932
3349.891,25900.661,171.93
3354.873,25897.992,171.927
3358.99,25895.788,171.93
3363.068,25893.61,171.933
3367.391,25891.304,171.934
3371.982,25888.863,171.934
3376.159,25886.639,171.933
3380.073,25884.565,171.937
3384.314,25882.325,171.063
3388.15,25880.292,170.744
3392.158,25878.179,170.748
3396.465,25875.916,170.749
3400.7,25873.689,170.752
3404.476,25871.708,170.751
3409.345,25869.155,170.753
3413.038,25867.218,170.757
3417.674,25864.784,170.764
3421.514,25862.767,170.767
3426.218,25860.292,170.77
3430.072,25858.264,170.772
3434.339,25856.021,170.773
3438.462,25853.856,170.774
3442.532,25851.723,170.779
3446.436,25849.68,170.783
3451.275,25847.145,170.787
3455.336,25845.018,170.789
3459.494,25842.85,170.788
3463.583,25840.708,170.781
3467.731,25838.533,170.779
3475.16,25834.641,170.777
3479.53,25832.351,170.776
3483.088,25830.479,170.775
3487.839,25827.994,170.774
3492.162,25825.729,170.777
3496.246,25823.583,170.778
3499.985,25821.617,170.782
3503.788,25819.605,170.79
3508.122,25817.328,170.796
3512.938,25814.796,170.806
3517.222,25812.541,170.811
3522.141,25809.955,170.812
3526.762,25807.517,170.807
3531.199,25805.174,170.8
3534.714,25803.31,170.797
3538.634,25801.224,170.794
3542.57,25799.127,170.793
3546.435,25797.057,170.792
3550.52,25794.861,170.793
3554.792,25792.566,170.796
3558.746,25790.431,170.797
3562.759,25788.266,170.801
3567.081,25785.931,170.806
3573.155,25782.645,171.637
3577.256,25780.416,172.028
3581.628,25778.042,172.031
3585.542,25775.924,172.029
3590.626,25773.153,172.028
3594.285,25771.156,172.028
3599.025,25768.575,172.029
3603.162,25766.329,172.028
3606.975,25764.252,172.03
3610.901,25762.12,172.032
3615.42,25759.666,172.037
3619.247,25757.586,172.045
3623.812,25755.1,172.057
3628.054,25752.798,172.071
3633.119,25750.059,172.079
3636.881,25748.015,171.075
3641.682,25745.411,169.442
3645.64,25743.263,168.785
3650.219,25740.773,168.032
3653.944,25738.748,167.421
3658.055,25736.516,167.875
3662.311,25734.213,168.395
3666.292,25732.044,168.882
3670.87,25729.553,169.439
3675.606,25726.972,170.015
3680.144,25724.507,170.563
3685.276,25721.709,171.177
3689.126,25719.608,171.177
3693.179,25717.396,171.173
3697.228,25715.174,171.168
3701.884,25712.608,171.16
3705.9,25710.403,171.156
3710.098,25708.08,171.153
3714.449,25705.684,171.148
3718.587,25703.399,171.141
3722.582,25701.196,171.133
3728.043,25698.181,171.118
3731.827,25696.094,171.108
3735.953,25693.817,171.096
3740.052,25691.556,171.088
3744.232,25689.242,171.076
3749.378,25686.403,171.064
3754.283,25683.687,171.05
3758.798,25681.175,171.032
3763.324,25678.666,171.019
3767.399,25676.412,171.013
3771.49,25674.148,170.999
3775.665,25671.842,170.992
3779.789,25669.571,170.987
3783.99,25667.259,170.981
3788.459,25664.792,170.965
3792.519,25662.557,170.956
3796.431,25660.401,170.946
3800.751,25658.013,170.942
3804.732,25655.813,170.943
3808.548,25653.703,170.946
3812.822,25651.336,170.955
3816.558,25649.269,170.955
3822.558,25645.953,170.951
3825.986,25644.058,170.946
3829.512,25642.112,170.937
3833.433,25639.951,170.935
3839.126,25636.805,170.935
3843.039,25634.645,170.936
3847.068,25632.425,170.936
3851.428,25630.033,170.933
3855.43,25627.839,170.931
3860.429,25625.103,170.929
3864.163,25623.059,170.931
3868.277,25620.809,170.927
3872.071,25618.72,170.927
3876.481,25616.297,170.925
3880.841,25613.908,170.923
3885.186,25611.527,170.918
3889.157,25609.354,170.906
3893.209,25607.142,170.892
3897.163,25604.985,170.881
3901.355,25602.705,170.867
3905.098,25600.671,170.853
3909.586,25598.23,170.846
3913.549,25596.077,170.845
3917.526,25593.915,170.848
3921.834,25591.578,170.849
3926.66,25588.953,170.851
3930.746,25586.738,170.854
3934.729,25584.574,170.859
3938.755,25582.39,170.863
3942.914,25580.134,170.87
3946.924,25577.953,170.874
3951.497,25575.455,170.878
3955.598,25573.22,170.88
3959.326,25571.185,170.881
3963.731,25568.787,170.213
3967.669,25566.644,169.739
3971.475,25564.573,169.28
3975.509,25562.378,168.795
3979.469,25560.229,168.322
3983.743,25557.901,167.814
3987.909,25555.628,167.319
3991.869,25553.458,167.679
3996.027,25551.18,168.4
3999.937,25549.036,169.079
4004.034,25546.788,170.308
4008.943,25544.105,171.638
4013.051,25541.858,172.016
4017.271,25539.544,172.021
4018.841,25538.667,172.025
4020.279,25537.852,172.029
4020.248,25537.869,172.037
4020.206,25537.896,172.056
4020.176,25537.919,172.074
4020.142,25537.944,172.088
4020.115,25537.97,172.098
4020.077,25538.003,172.101
4020.037,25538.034,172.104
4019.994,25538.059,172.111
4019.967,25538.086,172.118
4019.929,25538.118,172.129
4019.91,25538.134,172.132
4019.866,25538.17,172.133
4019.843,25538.196,172.136
4019.82,25538.229,172.141
4019.804,25538.26,172.144
4019.795,25538.282,172.153
4019.795,25538.302,172.163
4019.803,25538.322,172.167
4019.836,25538.322,172.165
4020.077,25538.18,172.155
4020.604,25537.86,172.134
4021.298,25537.409,172.117
4023.522,25535.928,172.1
4025.232,25534.818,172.076
4027.701,25533.179,172.066
4030.179,25531.549,172.058
4033.298,25529.476,172.058
4036.85,25527.104,172.056
4040.767,25524.497,172.059
4048.013,25519.66,172.065
4052.689,25516.559,172.061
4060.472,25511.365,172.052
4065.834,25507.802,171.774
4072.877,25503.105,170.785
4077.253,25500.206,170.747
4081.955,25497.082,170.713
4086.711,25493.92,171.586
4091.705,25490.606,171.547
4096.48,25487.429,171.526
4101.005,25484.427,171.501
4106.08,25481.068,171.482
4113.452,25476.19,171.466
4117.978,25473.205,171.453
4125.0,25468.595,171.446
4129.707,25465.511,171.445
4135.116,25461.99,171.45
4142.391,25457.27,170.91
4147.077,25454.26,170.57
4154.184,25449.696,170.585
4158.945,25446.648,170.599
4163.451,25443.783,170.606
4168.322,25440.694,170.605
4173.771,25437.255,171.105
4178.227,25434.486,171.518
4183.401,25431.319,171.507
4187.701,25428.728,171.485
4192.473,25425.898,171.467
4196.989,25423.256,171.448
4202.302,25420.184,171.435
4206.691,25417.669,171.423
4210.626,25415.421,171.418
4214.568,25413.189,171.419
4218.588,25410.921,171.422
4222.969,25408.47,171.426
4226.92,25406.261,171.426
4231.036,25403.984,171.424
4235.388,25401.578,170.53
4239.811,25399.155,170.526
4243.443,25397.173,170.524
4248.575,25394.398,170.526
4252.715,25392.171,170.539
4256.758,25390.001,170.545
4261.86,25387.286,170.552
4266.338,25384.926,170.556
4270.884,25382.534,170.56
4275.155,25380.308,170.561
4279.123,25378.236,170.559
4284.406,25375.497,170.557
4288.084,25373.596,170.557
4292.4,25371.387,170.555
4296.332,25369.375,170.546
4300.641,25367.186,170.55
4304.945,25365.028,170.554
4309.214,25362.885,170.56
4314.085,25360.475,170.563
4318.237,25358.425,170.569
4323.254,25355.986,170.576
4326.91,25354.198,170.578
4330.989,25352.22,170.587
4334.209,25350.655,170.591
4338.303,25348.746,170.606
4339.699,25348.12,170.611
4339.644,25348.216,170.624
4339.608,25348.282,170.631
4339.566,25348.353,170.635
4339.535,25348.408,170.634
4339.515,25348.463,170.631
4339.506,25348.507,170.63
4339.511,25348.558,170.619
