1629.258,28263.598,123.492
1631.422,28260.692,123.469
1633.819,28256.526,123.454
1635.424,28253.333,123.447
1636.679,28250.251,123.429
1638.006,28246.822,123.418
1639.3,28243.754,123.403
1640.528,28240.394,123.369
1641.441,28237.542,123.357
1642.233,28234.831,123.337
1643.11,28231.902,123.334
1643.79,28229.09,123.347
1644.434,28226.153,123.355
1645.085,28223.579,123.37
1645.711,28221.522,123.396
1646.856,28218.967,123.422
1648.059,28217.015,123.445
1649.992,28214.624,123.468
1652.289,28212.135,123.48
1654.671,28209.887,123.491
1657.275,28207.607,123.499
1660.37,28205.132,123.51
1663.769,28202.556,123.514
1666.97,28200.364,123.511
1670.163,28198.211,123.506
1673.463,28196.012,123.498
1677.445,28193.582,123.484
1680.581,28191.678,123.49
1684.445,28189.344,123.514
1687.929,28187.329,123.542
1691.383,28185.349,123.578
1695.068,28183.169,123.602
1698.456,28181.227,123.625
1702.451,28178.859,123.626
1705.677,28176.932,123.611
1709.203,28174.782,123.586
1712.784,28172.481,123.559
1716.362,28170.041,123.536
1720.25,28167.231,123.506
1723.732,28164.55,123.483
1727.696,28161.193,123.483
1731.228,28157.904,123.494
1734.396,28154.729,123.494
1737.71,28151.103,123.489
1740.758,28147.544,123.489
1743.611,28143.993,123.479
1746.602,28140.006,123.454
1749.414,28136.026,123.446
1752.082,28132.037,123.436
1755.058,28127.311,123.409
1757.543,28123.198,123.372
1760.052,28119.08,123.328
1762.604,28114.923,123.28
1764.998,28111.113,123.208
1767.323,28107.457,123.144
1769.362,28104.316,123.094
1771.853,28100.594,123.038
1774.266,28097.057,122.995
1776.52,28093.873,122.962
1779.078,28090.345,122.921
1781.112,28087.583,122.887
1783.291,28084.717,122.865
1785.787,28081.579,122.832
1788.031,28078.815,122.81
1790.07,28076.327,122.799
1792.558,28073.498,122.794
1794.594,28071.282,122.787
1797.045,28068.641,122.782
1799.218,28066.495,122.773
1801.283,28064.535,122.766
1803.175,28062.811,122.759
1805.749,28060.629,122.787
1807.796,28059.044,122.826
1809.913,28057.458,122.842
1812.622,28055.526,122.866
1814.749,28054.113,122.891
1816.993,28052.789,122.926
1819.261,28051.429,122.963
1821.454,28050.285,123.034
1823.635,28049.095,123.08
1825.973,28047.927,123.138
1828.184,28046.879,123.187
1830.445,28045.842,123.23
1832.824,28044.891,123.268
1835.076,28044.023,123.273
1837.372,28043.435,123.278
1840.006,28042.959,123.284
1842.456,28042.656,123.305
1844.679,28042.499,123.338
1847.038,28042.53,123.374
1849.575,28042.553,123.375
1852.013,28042.635,123.364
1854.667,28042.647,123.36
1857.248,28042.621,123.349
1859.909,28042.467,123.336
1863.398,28042.054,123.335
1866.644,28041.515,123.34
1870.25,28040.801,123.334
1874.223,28039.866,123.346
1877.331,28039.053,123.373
1880.521,28038.177,123.395
1883.956,28037.157,123.429
1887.235,28036.168,123.451
1890.718,28035.153,123.468
1894.212,28033.991,123.494
1897.725,28032.841,123.508
1901.068,28031.668,123.519
1904.681,28030.39,123.528
1908.35,28029.058,123.542
1911.861,28027.748,123.557
1915.707,28026.246,123.58
1919.699,28024.524,123.871
1923.305,28023.086,123.865
1927.542,28021.302,123.872
1931.135,28019.726,123.868
1935.483,28017.697,123.87
1939.348,28015.821,123.87
1943.258,28013.913,123.868
1946.852,28012.035,123.883
1951.8,28009.383,123.893
1955.359,28007.39,123.9
1959.055,28005.314,123.91
1963.12,28003.046,123.924
1967.09,28000.858,123.937
1970.346,27999.027,123.96
1973.726,27997.17,123.98
1977.289,27995.336,123.988
1980.914,27993.487,124.003
1984.436,27991.749,124.012
1987.885,27990.04,124.025
1991.322,27988.391,124.03
1994.685,27986.817,124.039
1998.276,27985.188,124.048
2001.484,27983.796,124.053
2005.358,27982.136,123.97
2008.382,27980.896,123.96
2012.433,27979.383,123.932
2015.485,27978.227,123.896
2018.604,27977.072,123.862
2022.033,27975.837,123.828
2025.738,27974.485,123.819
2029.348,27973.161,123.824
2032.623,27971.952,123.83
2036.829,27970.357,124.097
2040.402,27969.003,124.375
2043.568,27967.8,124.375
2047.689,27966.224,124.716
2050.87,27965.025,124.718
2054.213,27963.758,124.732
2057.574,27962.508,124.758
2061.125,27961.195,124.793
2064.827,27959.844,124.816
2068.565,27958.494,124.849
2072.411,27957.059,124.896
2076.453,27955.461,124.943
2080.761,27953.693,124.994
2085.317,27951.762,124.885
2089.088,27949.892,124.927
2093.696,27947.446,124.974
2097.465,27945.401,125.025
2101.51,27943.187,125.058
2105.749,27940.805,125.087
2109.842,27938.422,125.103
2113.699,27936.203,125.115
2117.613,27933.967,125.127
2122.069,27931.431,125.151
2126.565,27928.902,125.167
2130.523,27926.753,125.168
2134.67,27924.597,125.176
2138.682,27922.675,125.195
2142.978,27920.601,125.198
2149.284,27917.793,125.202
2153.68,27916.044,125.208
2158.259,27914.291,125.22
2162.641,27912.721,125.238
2167.198,27911.172,125.255
2171.721,27909.715,125.263
2176.197,27908.406,125.277
2180.662,27907.223,125.417
2185.053,27906.06,125.432
2189.62,27904.938,125.451
2194.423,27903.83,125.477
2199.355,27902.797,125.493
2204.384,27901.794,125.511
2209.791,27900.744,125.52
2214.921,27899.771,125.518
2219.752,27898.815,125.505
2224.257,27897.888,125.486
2228.41,27896.924,125.145
2232.62,27895.887,124.78
2236.34,27894.778,124.804
2241.635,27892.99,124.825
2244.798,27891.828,124.809
2249.366,27889.972,124.781
2252.847,27888.396,124.757
2256.208,27886.741,124.767
2259.548,27884.929,124.763
2262.578,27882.815,124.773
2265.162,27880.891,124.788
2267.029,27879.428,124.808
2269.069,27877.722,124.841
2271.328,27875.673,124.874
2272.826,27874.023,124.905
2274.491,27872.053,124.928
2276.884,27868.881,124.931
2278.319,27866.822,124.925
2279.482,27864.673,124.907
2280.752,27861.304,124.882
2281.454,27858.969,124.849
2282.476,27855.164,124.825
2283.014,27852.767,124.798
2283.365,27850.181,124.778
2283.717,27846.932,125.136
2283.715,27843.854,125.308
2283.543,27841.368,125.259
2283.269,27838.688,125.239
2282.978,27836.246,125.226
2282.652,27833.81,125.211
2282.33,27831.364,125.168
2282.042,27828.578,125.108
2281.906,27826.051,125.056
2281.847,27822.61,124.932
2281.983,27819.749,124.869
2282.286,27815.888,124.816
2282.639,27812.848,124.783
2283.203,27809.633,124.752
2283.936,27806.168,124.732
2284.944,27802.326,124.695
2286.194,27798.479,124.648
2287.86,27793.856,124.577
2289.431,27790.011,124.528
2291.26,27785.954,124.47
2293.076,27782.033,124.393
2295.627,27777.155,124.343
2297.892,27773.085,124.309
2300.208,27768.869,124.359
2302.611,27764.875,124.326
2304.922,27761.061,124.294
2307.964,27756.212,124.249
2310.461,27752.349,124.205
2312.982,27748.556,124.157
2315.026,27745.582,124.141
2318.081,27741.157,124.141
2320.435,27737.868,124.133
2322.771,27734.652,124.123
2325.204,27731.305,124.116
2327.518,27727.88,124.157
2330.619,27723.599,124.158
2333.209,27720.057,124.151
2335.529,27716.886,124.14
2338.316,27713.039,124.119
2340.685,27709.729,124.104
2343.308,27705.953,124.086
2345.639,27702.564,124.068
2347.903,27699.203,124.037
2350.051,27695.941,124.019
2352.273,27692.569,124.005
2354.476,27689.056,123.717
2356.699,27685.518,123.445
2358.767,27682.134,123.183
2361.048,27678.217,123.19
2363.084,27674.91,123.204
2365.114,27671.8,123.218
2366.766,27669.555,123.25
2368.617,27666.816,123.261
2370.882,27663.998,123.287
2372.986,27661.683,123.311
2374.932,27659.734,123.346
2377.137,27657.517,123.369
2379.316,27655.336,123.395
2381.557,27653.091,123.426
2383.967,27650.647,123.458
2386.221,27648.32,123.476
2388.49,27645.97,123.483
2391.011,27643.339,123.48
2393.096,27641.195,123.474
2395.525,27638.744,123.467
2397.834,27636.384,123.465
2400.707,27633.532,123.458
2403.047,27631.268,123.462
2405.409,27628.991,123.465
2407.841,27626.702,123.485
2410.145,27624.574,123.514
2412.736,27622.24,123.546
2415.584,27619.736,123.576
2418.162,27617.513,123.613
2420.892,27615.272,123.647
2423.756,27613.002,123.673
2426.191,27611.122,123.689
2429.066,27609.008,123.7
2431.791,27607.256,123.819
2434.583,27605.335,123.838
2437.247,27603.568,123.85
2439.927,27601.875,123.854
2442.673,27600.219,123.854
2445.517,27598.57,123.864
2448.586,27596.878,123.879
2451.306,27595.449,123.888
2454.127,27594.042,123.885
2457.064,27592.65,123.891
2460.322,27591.205,123.897
2463.123,27590.016,123.916
2466.434,27588.695,123.932
2469.411,27587.581,123.948
2472.575,27586.474,123.973
2476.095,27585.271,124.308
2479.622,27584.071,124.609
2483.09,27582.92,124.65
2485.989,27581.968,124.979
2488.757,27581.085,125.051
2490.814,27580.428,125.087
2493.108,27579.71,125.109
2494.673,27579.234,125.104
2495.749,27578.897,125.098
2497.117,27578.493,125.101
2497.45,27578.406,125.1
2497.851,27578.288,125.114
2497.806,27578.328,125.165
2497.759,27578.368,125.197
2497.695,27578.411,125.23
2497.628,27578.452,125.273
2497.561,27578.49,125.307
2497.477,27578.528,125.348
2497.374,27578.572,125.398
2497.256,27578.619,125.435
2497.171,27578.654,125.468
2497.059,27578.704,125.521
2496.941,27578.749,125.546
2496.821,27578.802,125.572
2496.682,27578.855,125.595
2496.537,27578.889,125.598
2496.376,27578.927,125.607
2496.185,27578.985,125.625
2496.031,27579.025,125.623
2495.825,27579.09,125.613
2495.607,27579.083,125.478
2495.328,27579.18,125.43
2495.104,27579.257,125.38
2494.942,27579.318,125.351
2494.682,27579.422,125.304
2494.429,27579.529,125.273
2494.174,27579.617,125.246
2493.948,27579.681,125.217
2493.679,27579.769,125.171
2493.381,27579.849,125.125
2493.139,27579.88,125.084
2492.874,27579.937,125.052
2492.658,27579.951,125.04
2492.447,27579.982,125.045
2492.26,27580.019,125.079
2492.045,27580.028,125.147
2491.922,27580.052,125.193
2491.813,27580.079,125.226
2491.715,27580.065,125.26
2491.681,27580.07,125.286
2491.613,27580.024,125.308
2491.629,27579.99,125.285
2491.669,27579.947,125.256
2491.752,27579.869,125.235
2491.843,27579.757,125.198
2492.014,27579.616,125.146
2492.12,27579.508,125.111
2492.301,27579.29,125.053
2492.455,27579.118,125.034
2492.713,27578.822,125.023
2492.947,27578.528,125.038
2493.157,27578.261,125.05
2493.398,27577.919,125.075
2493.654,27577.551,125.119
2493.903,27577.162,125.142
2494.147,27576.759,125.15
2494.351,27576.387,125.163
2494.595,27575.912,125.15
2494.829,27575.394,125.116
2495.005,27574.989,125.103
2495.204,27574.484,125.062
2495.343,27574.076,125.034
2495.539,27573.442,124.972
2495.661,27572.955,124.922
2495.8,27572.342,124.868
2495.905,27571.827,124.805
2495.998,27571.314,124.761
2496.089,27570.639,124.702
2496.14,27570.241,124.654
2496.198,27569.775,124.611
2496.231,27569.484,124.601
2496.285,27569.133,124.567
2496.331,27568.839,124.543
2496.367,27568.602,124.533
2496.432,27568.437,124.549
2496.501,27568.259,124.594
2496.562,27568.079,124.644
2496.65,27568.029,124.708
2496.708,27567.947,124.774
2496.753,27567.907,124.854
2496.823,27567.954,124.933
2496.908,27567.955,125.062
2497.013,27567.986,125.213
2497.124,27568.09,125.297
2497.221,27568.193,125.31
2497.328,27568.364,125.297
2497.418,27568.556,125.236
2497.531,27568.796,125.208
2497.641,27568.959,125.283
2497.824,27568.962,125.35
2498.131,27568.889,125.486
2498.651,27568.525,125.627
2499.385,27567.811,125.679
2500.354,27566.844,125.727
2501.423,27565.646,125.713
2502.709,27564.083,125.684
2504.107,27562.264,125.595
2505.958,27559.654,125.48
2507.582,27557.269,125.427
2509.361,27554.46,125.392
2511.428,27551.074,125.369
2513.491,27547.553,125.04
2515.797,27543.542,124.693
2518.071,27539.455,124.659
2520.301,27535.365,124.634
2522.398,27531.584,124.614
2524.496,27527.86,124.619
2526.62,27524.292,124.626
2528.433,27521.263,124.634
2530.464,27518.069,124.633
2532.742,27514.719,124.624
2534.901,27511.58,124.588
2537.177,27508.316,124.532
2539.529,27504.91,124.469
2541.487,27502.101,124.419
2543.588,27499.083,124.371
2545.712,27495.979,124.327
2547.565,27493.202,124.305
2549.85,27489.806,124.263
2551.922,27486.686,124.242
2553.8,27483.785,124.228
2555.731,27480.795,124.208
2557.682,27477.724,124.178
2559.467,27474.868,124.135
2561.732,27471.244,124.069
2563.623,27468.207,124.028
2565.772,27464.774,124.012
2567.389,27462.179,124.004
2569.447,27458.948,124.014
2571.223,27456.259,124.031
2572.986,27453.582,124.03
2574.932,27450.644,124.056
2576.626,27448.128,124.102
2578.517,27445.354,124.126
2580.25,27442.826,124.153
2581.863,27440.503,124.169
2583.19,27438.53,124.166
2584.425,27436.725,124.19
2585.603,27435.041,124.23
2586.257,27434.043,124.26
2586.578,27433.48,124.282
2586.497,27433.402,124.312
2586.397,27433.375,124.337
2586.3,27433.352,124.342
2586.199,27433.302,124.349
2586.106,27433.263,124.339
2585.888,27433.179,124.337
2585.754,27433.144,124.301
2585.639,27433.135,124.264
2585.494,27433.134,124.209
2585.334,27433.127,124.17
2585.181,27432.912,124.166
2585.128,27432.557,124.181
2585.096,27432.084,124.177
2585.121,27431.24,124.183
2585.28,27429.914,124.207
2585.485,27428.558,124.231
2585.856,27426.62,124.258
2586.281,27424.521,124.273
2586.731,27422.138,124.265
2587.304,27419.505,124.257
2588.458,27414.526,124.247
2589.271,27410.982,124.24
2590.15,27407.162,124.236
2591.186,27402.795,124.24
2592.9,27395.621,124.238
2594.193,27390.263,124.258
2595.105,27386.472,124.291
2596.212,27381.914,124.33
2597.434,27376.927,124.359
2598.569,27372.377,124.378
2599.792,27367.573,124.389
2600.811,27363.614,124.403
2602.185,27358.401,124.425
2603.338,27354.143,124.416
2604.684,27349.344,124.379
2606.123,27344.277,124.335
2607.599,27339.194,124.272
2609.092,27334.126,124.206
2610.444,27329.648,124.17
2612.151,27324.079,124.134
2613.793,27318.87,124.105
2616.264,27311.0,124.099
2617.834,27306.234,124.15
2620.228,27298.903,124.218
2621.867,27294.143,124.329
2624.388,27286.955,124.34
2626.25,27281.697,124.378
2628.845,27274.28,124.349
2630.428,27269.964,124.269
2632.178,27265.128,124.189
2634.124,27259.69,124.104
2636.179,27253.912,124.023
2637.813,27249.169,123.974
2639.416,27244.443,123.925
2641.023,27239.587,123.895
2643.443,27232.075,123.879
2644.834,27227.509,123.908
2646.404,27222.233,123.946
2647.033,27219.885,124.026
2647.581,27217.791,124.104
2647.498,27217.815,124.192
2647.415,27217.85,124.268
2647.354,27217.875,124.327
2647.295,27217.903,124.362
2647.22,27217.94,124.353
2647.131,27217.976,124.311
2647.038,27218.012,124.268
2646.925,27218.051,124.219
2646.788,27218.113,124.154
2646.664,27218.16,124.135
2646.505,27218.211,124.129
2646.271,27218.289,124.133
2646.063,27218.352,124.157
2645.847,27218.412,124.19
2645.631,27218.46,124.223
2645.452,27218.501,124.25
2645.172,27218.554,124.282
2644.901,27218.599,124.308
2644.578,27218.662,124.32
2644.287,27218.718,124.329
2644.067,27218.749,124.332
2643.767,27218.804,124.32
2643.512,27218.872,124.299
2643.204,27219.013,124.229
2642.93,27219.096,124.206
2642.64,27219.183,124.199
2642.397,27219.243,124.206
2642.182,27219.322,124.205
2641.927,27219.416,124.189
2641.66,27219.503,124.179
2641.397,27219.594,124.189
2641.179,27219.672,124.17
2640.812,27219.799,124.129
2640.533,27219.882,124.096
2640.338,27219.945,124.061
2640.144,27219.999,124.029
2639.895,27220.055,123.997
2639.709,27220.093,123.977
2639.507,27220.133,123.979
2639.261,27220.178,123.988
2639.084,27220.194,124.002
2638.873,27220.178,124.034
2638.658,27220.151,124.061
2638.474,27220.12,124.093
2638.312,27220.105,124.114
2638.035,27220.089,124.15
2637.838,27220.089,124.158
2637.538,27220.109,124.165
2637.31,27220.152,124.167
2637.055,27220.202,124.131
2636.84,27220.249,124.111
2636.621,27220.314,124.083
2636.485,27220.373,124.043
2636.377,27220.407,124.012
2636.133,27220.541,123.935
2636.133,27220.541,123.935
2635.921,27220.684,123.853
2635.834,27220.79,123.813
2635.721,27220.919,123.752
2635.628,27221.042,123.704
2635.553,27221.178,123.66
2635.493,27221.292,123.595
2635.457,27221.391,123.522
2635.422,27221.452,123.505
2635.422,27221.521,123.468
2635.408,27221.456,123.554
2635.399,27221.48,123.519
2635.374,27221.51,123.499
2635.371,27221.559,123.443
2635.338,27221.647,123.393
2635.296,27221.781,123.342
2635.273,27221.92,123.274
2635.251,27222.092,123.211
2635.217,27222.267,123.181
2635.188,27222.477,123.15
2635.168,27222.688,123.12
2635.131,27222.892,123.117
2635.115,27223.14,123.109
2635.092,27223.549,123.053
2635.095,27223.785,123.008
2635.104,27224.041,122.943
2635.114,27224.287,122.87
2635.144,27224.548,122.8
2635.187,27224.718,122.731
2635.229,27224.892,122.669
2635.275,27225.083,122.628
2635.329,27225.268,122.563
2635.375,27225.415,122.507
2635.413,27225.57,122.448
2635.469,27225.683,122.381
2635.553,27225.815,122.277
2635.603,27225.877,122.221
2635.676,27225.954,122.157
2635.747,27225.977,122.138
2635.816,27225.98,122.164
2635.882,27225.968,122.186
2635.96,27225.924,122.2
2636.012,27225.847,122.3
2636.066,27225.785,122.349
2636.124,27225.681,122.409
2636.208,27225.495,122.475
2636.267,27225.267,122.54
2636.313,27225.018,122.628
2636.371,27224.673,122.745
2636.434,27224.285,122.837
2636.524,27223.791,122.928
2636.588,27223.337,123.024
2636.68,27222.836,123.115
2636.817,27222.309,123.188
2636.996,27221.659,123.297
2637.144,27221.244,123.385
2637.431,27220.531,123.534
2637.699,27219.967,123.667
2637.968,27219.508,123.711
2638.342,27218.944,123.701
2638.749,27218.442,123.62
2639.269,27217.898,123.405
2639.699,27217.506,123.146
2640.214,27217.13,122.71
2640.784,27216.733,122.152
2641.208,27216.423,121.792
2641.805,27216.099,121.424
2642.312,27215.801,121.375
2642.774,27215.543,121.593
2643.231,27215.43,122.055
2643.901,27215.276,122.754
2644.409,27215.288,123.348
2644.934,27215.486,123.916
2645.432,27215.637,124.383
2645.971,27215.841,124.837
2646.384,27216.164,125.13
2646.846,27216.372,125.232
2647.207,27216.491,125.111
2647.526,27216.698,124.763
2647.871,27216.689,124.268
2648.162,27216.653,123.804
2648.396,27216.64,123.317
2648.642,27216.513,123.007
2648.889,27216.441,122.835
2649.098,27216.469,122.965
2649.182,27216.584,123.214
2649.207,27216.882,123.596
2649.172,27217.243,124.0
2649.112,27217.567,124.318
2649.024,27217.94,124.665
2648.862,27218.413,125.06
2648.782,27218.746,125.168
2648.698,27219.062,125.203
2648.634,27219.409,125.117
2648.647,27219.695,124.872
2648.714,27219.934,124.55
2648.823,27220.085,124.198
2648.961,27220.166,123.865
2649.076,27220.204,123.581
2649.182,27220.171,123.325
2649.211,27220.21,123.221
2649.171,27220.27,123.204
2649.098,27220.287,123.298
2648.971,27220.376,123.478
2648.794,27220.456,123.67
2648.604,27220.549,123.903
2648.461,27220.561,124.077
2648.32,27220.62,124.234
2648.203,27220.602,124.452
2648.134,27220.672,124.517
2648.092,27220.666,124.827
2648.058,27220.661,125.068
2648.008,27220.615,125.223
2647.935,27220.603,125.216
2647.879,27220.578,125.063
2647.836,27220.506,124.802
2647.796,27220.437,124.378
2647.796,27220.311,123.958
2647.824,27220.204,123.524
2647.888,27220.026,123.004
2648.007,27219.826,122.622
2648.099,27219.686,122.612
2648.268,27219.461,122.835
2648.36,27219.295,123.167
2648.365,27219.144,123.538
2648.302,27218.999,123.901
2648.174,27218.868,124.248
2648.011,27218.752,124.632
2647.758,27218.639,125.084
2647.572,27218.572,125.337
2647.348,27218.492,125.618
2647.23,27218.487,125.706
2647.141,27218.492,125.762
2647.098,27218.5,125.72
2647.108,27218.506,125.55
2647.156,27218.502,125.312
2647.271,27218.483,124.915
2647.393,27218.465,124.527
2647.528,27218.446,124.115
2647.701,27218.428,123.735
2647.854,27218.437,123.632
2647.941,27218.449,123.631
2648.055,27218.507,123.727
2648.129,27218.563,123.883
2648.195,27218.635,124.014
2648.261,27218.761,124.144
2648.295,27218.9,124.21
2648.34,27219.036,124.232
2648.381,27219.136,124.251
2648.42,27219.233,124.251
2648.491,27219.326,124.225
2648.563,27219.367,124.199
2648.668,27219.407,124.195
2648.825,27219.404,124.188
2648.793,27219.324,123.923
2648.939,27219.281,123.88
2649.138,27219.213,123.811
2649.266,27219.161,123.729
2649.407,27219.084,123.613
2649.505,27219.036,123.51
2649.607,27218.98,123.419
2649.673,27218.94,123.354
2649.732,27218.908,123.262
2649.788,27218.86,123.181
2649.827,27218.83,123.08
2649.843,27218.823,122.986
2649.857,27218.802,122.87
2649.882,27218.778,122.763
2649.921,27218.761,122.703
2649.975,27218.726,122.658
2650.015,27218.701,122.623
2650.084,27218.673,122.595
2650.142,27218.653,122.59
2650.209,27218.6,122.592
2650.291,27218.523,122.605
2650.345,27218.399,122.615
2650.394,27218.094,122.608
2650.393,27217.64,122.615
2650.319,27217.052,122.669
2650.217,27216.318,122.763
2650.061,27215.421,122.873
2649.857,27214.465,122.953
2649.61,27213.05,123.07
2649.394,27211.793,123.137
2649.155,27210.32,123.198
2648.885,27208.597,123.241
2648.709,27207.31,123.273
2648.663,27206.446,123.31
2648.684,27205.806,123.362
2648.765,27205.15,123.408
2648.946,27204.472,123.474
2649.288,27203.689,123.546
2649.624,27203.095,123.622
2650.058,27202.45,123.698
2650.558,27201.807,123.749
2651.223,27201.044,123.79
2652.028,27200.209,123.822
2653.138,27199.136,123.845
2654.577,27197.883,124.136
2656.302,27196.288,124.124
2658.184,27194.57,124.105
2660.188,27192.748,124.085
2663.046,27190.176,124.048
2665.67,27187.804,124.019
2668.52,27185.23,123.996
2671.596,27182.465,123.97
2674.909,27179.462,123.957
2678.563,27176.176,123.963
2682.386,27172.703,123.985
2685.511,27169.859,124.008
2688.379,27167.244,124.049
2691.243,27164.639,124.091
2694.114,27162.028,124.129
2696.904,27159.485,124.159
2699.581,27157.037,124.183
2701.808,27154.999,124.199
2703.72,27153.248,124.223
2705.297,27151.81,124.245
2705.933,27151.214,124.273
2706.154,27150.985,124.301
2706.397,27150.807,124.235
2706.369,27150.794,124.271
2706.332,27150.777,124.307
2706.283,27150.773,124.34
2706.224,27150.773,124.366
2706.141,27150.806,124.394
2706.078,27150.842,124.418
2705.991,27150.913,124.436
2705.935,27151.04,124.417
2705.869,27151.125,124.425
2705.776,27151.269,124.425
2705.688,27151.41,124.41
2705.609,27151.587,124.407
2705.574,27151.713,124.42
2705.556,27151.847,124.453
2705.534,27151.969,124.464
2705.511,27152.094,124.483
2705.51,27152.243,124.531
2705.541,27152.397,124.581
2705.565,27152.597,124.63
2705.604,27152.736,124.67
2705.834,27152.895,124.758
2706.736,27152.846,124.752
2707.855,27152.817,124.7
2709.34,27152.686,124.65
2712.468,27152.445,124.591
2714.642,27152.318,124.512
2717.34,27152.157,124.478
2720.713,27151.977,124.478
2724.85,27151.791,124.514
2728.623,27151.583,124.546
2730.94,27151.431,124.569
2733.637,27151.161,124.601
2733.635,27151.102,124.597
2733.643,27151.036,124.57
2733.636,27150.988,124.547
2733.615,27150.916,124.528
2733.602,27150.85,124.548
2733.573,27150.767,124.574
2733.534,27150.669,124.6
2733.522,27150.58,124.631
2733.535,27150.445,124.701
2733.499,27150.376,124.694
2733.481,27150.317,124.705
2733.468,27150.284,124.723
2733.445,27150.24,124.731
2733.428,27150.225,124.723
2733.404,27150.195,124.71
2733.372,27150.18,124.689
2733.337,27150.157,124.659
2733.297,27150.14,124.636
2733.263,27150.133,124.611
2733.204,27150.131,124.585
2733.156,27150.139,124.566
2733.079,27150.155,124.56
2733.028,27150.171,124.573
2732.976,27150.188,124.586
2732.906,27150.216,124.616
2732.848,27150.247,124.664
2732.804,27150.285,124.71
2732.75,27150.328,124.739
2732.723,27150.351,124.751
2732.713,27150.369,124.773
2732.692,27150.399,124.76
2732.662,27150.445,124.706
2732.648,27150.492,124.649
2732.634,27150.571,124.596
2730.402,27151.895,124.647
2730.375,27151.979,124.636
2730.352,27152.059,124.656
2730.336,27152.132,124.684
2730.311,27152.198,124.726
2730.284,27152.262,124.777
2730.268,27152.329,124.808
2730.256,27152.356,124.829
2730.237,27152.402,124.816
2730.219,27152.454,124.767
2730.225,27152.477,124.778
2730.239,27152.491,124.797
2730.258,27152.512,124.773
2730.269,27152.538,124.738
2730.29,27152.556,124.737
2730.318,27152.573,124.748
2730.341,27152.592,124.747
2730.363,27152.618,124.744
2730.385,27152.638,124.746
2730.407,27152.661,124.755
2730.439,27152.698,124.746
2730.454,27152.737,124.717
2730.483,27152.766,124.718
2730.514,27152.801,124.721
2730.547,27152.825,124.726
2730.584,27152.85,124.732
2730.606,27152.878,124.729
2730.628,27152.905,124.732
2730.659,27152.941,124.736
2730.682,27152.962,124.748
2730.699,27152.98,124.761
2730.717,27153.003,124.775
2730.736,27153.022,124.79
2730.751,27153.036,124.802
2730.77,27153.046,124.813
2730.777,27153.059,124.803
2730.776,27153.066,124.791
2730.771,27153.08,124.785
2730.768,27153.086,124.784
2730.759,27153.092,124.775
2730.752,27153.092,124.783
2730.746,27153.079,124.799
2730.744,27153.062,124.82
2730.744,27153.048,124.818
2730.74,27153.035,124.822
2730.74,27153.008,124.832
2730.754,27152.99,124.846
2732.844,27151.5,124.849
2732.871,27151.501,124.832
2732.908,27151.497,124.822
2732.944,27151.494,124.826
2732.987,27151.497,124.827
2733.017,27151.498,124.826
2733.049,27151.496,124.825
2733.085,27151.489,124.825
2733.12,27151.483,124.827
2733.159,27151.479,124.828
2733.204,27151.485,124.834
2733.248,27151.483,124.834
2733.333,27151.525,124.852
2733.394,27151.528,124.854
2733.455,27151.532,124.857
2733.52,27151.523,124.854
2733.587,27151.515,124.85
2733.646,27151.503,124.844
2733.728,27151.473,124.851
2733.799,27151.443,124.866
2733.854,27151.415,124.876
2733.899,27151.391,124.872
2733.968,27151.369,124.85
2734.036,27151.362,124.845
2734.135,27151.381,124.841
2734.304,27151.447,124.845
2734.446,27151.522,124.873
2734.612,27151.609,124.915
2734.737,27151.69,124.932
2734.891,27151.808,124.902
2735.03,27151.901,124.875
2735.292,27151.942,124.848
2735.652,27151.963,124.837
2736.32,27151.821,124.774
2737.284,27151.576,124.691
2738.796,27151.172,124.578
2740.277,27150.767,124.47
2742.507,27150.183,124.364
2745.148,27149.524,124.265
2748.124,27148.83,124.203
2751.556,27148.028,124.167
2755.708,27147.101,124.168
2759.694,27146.164,124.16
2764.902,27144.869,124.192
2770.18,27143.497,124.204
2774.596,27142.3,124.218
2779.576,27140.926,124.279
2784.373,27139.537,124.348
2789.703,27137.839,124.4
2793.763,27136.492,124.437
2798.537,27134.731,124.502
2802.371,27132.953,124.558
2806.193,27131.03,124.606
2808.999,27129.272,124.641
2811.329,27127.808,124.626
2813.328,27126.362,124.582
2815.362,27124.765,124.516
2817.243,27122.581,124.42
2818.687,27120.682,124.35
2819.83,27118.972,124.304
2820.586,27117.014,124.261
2820.954,27114.614,124.224
2820.946,27112.321,124.184
2820.411,27110.084,124.135
2819.44,27108.128,124.087
2817.672,27105.89,124.046
2815.968,27104.458,124.034
2814.934,27103.719,124.042
2813.798,27103.202,124.061
2813.749,27103.19,124.109
2813.695,27103.168,124.174
2813.637,27103.12,124.265
2813.58,27103.062,124.363
2813.526,27103.003,124.426
2813.43,27102.888,124.481
2813.354,27102.781,124.498
2813.282,27102.679,124.489
2813.156,27102.516,124.445
2813.012,27102.312,124.383
2812.833,27102.045,124.321
2812.585,27101.654,124.242
2812.192,27101.004,124.152
2811.793,27100.361,124.078
2811.312,27099.501,124.05
2810.758,27098.46,124.05
2810.129,27097.354,124.043
2809.479,27096.056,124.123
2808.737,27094.518,124.185
2807.99,27092.969,124.244
2807.136,27091.17,124.312
2806.206,27089.169,124.343
2805.194,27086.92,124.375
2804.322,27084.896,124.391
2803.512,27082.944,124.407
2802.62,27080.655,124.416
