471.972,20723.095,170.489
475.582,20725.644,170.483
480.373,20729.023,170.477
484.354,20731.831,170.477
488.359,20734.651,170.479
492.714,20737.717,170.483
496.88,20740.644,170.486
501.871,20744.149,170.488
505.85,20746.942,170.488
509.752,20749.678,170.488
514.858,20753.253,170.489
518.465,20755.775,170.49
523.268,20759.121,170.5
527.97,20762.392,170.506
531.962,20765.161,170.505
536.493,20768.304,170.501
540.665,20771.191,170.498
544.634,20773.933,170.494
549.675,20777.405,170.49
553.72,20780.198,170.484
558.537,20783.524,170.479
562.36,20786.168,170.476
566.76,20789.215,170.473
570.629,20791.89,170.473
577.013,20796.302,170.473
580.93,20799.009,170.477
584.858,20801.73,170.481
588.897,20804.526,170.478
593.061,20807.414,170.474
597.03,20810.173,170.466
601.742,20813.452,170.456
606.202,20816.552,170.445
610.644,20819.653,170.434
614.749,20822.518,170.425
618.813,20825.356,170.419
623.776,20828.824,170.415
627.468,20831.394,170.414
633.607,20835.661,170.417
637.797,20838.571,170.415
641.793,20841.348,170.408
645.672,20844.045,170.402
650.666,20847.51,170.4
655.129,20850.605,170.398
659.355,20853.531,170.395
664.269,20856.922,170.391
669.429,20860.48,170.382
673.614,20863.36,170.377
678.526,20866.735,170.366
682.61,20869.533,170.356
687.412,20872.819,170.342
691.897,20875.882,170.331
696.876,20879.273,170.323
701.036,20882.098,170.31
705.659,20885.231,170.296
710.378,20888.425,169.209
714.931,20891.501,168.524
719.563,20894.62,167.926
724.192,20897.733,167.332
728.726,20900.776,166.75
733.64,20904.069,166.895
738.095,20907.059,167.758
742.578,20910.045,168.626
747.827,20913.544,170.658
753.279,20917.167,171.638
757.378,20919.878,171.646
762.662,20923.371,171.657
766.553,20925.933,171.662
771.276,20929.028,171.659
775.961,20932.066,171.658
780.5,20935.02,171.655
786.4,20938.835,171.65
790.508,20941.484,171.645
794.687,20944.141,171.651
798.976,20946.888,171.652
804.846,20950.62,171.645
809.185,20953.366,171.084
813.39,20956.014,170.467
817.619,20958.663,170.471
821.865,20961.307,170.476
825.807,20963.754,170.476
830.451,20966.634,170.479
834.522,20969.144,170.48
838.609,20971.645,170.484
842.421,20973.976,170.486
847.36,20976.995,170.487
851.514,20979.519,170.485
856.543,20982.55,170.489
861.88,20985.768,170.487
866.023,20988.235,170.488
869.913,20990.558,170.487
874.82,20993.471,170.487
879.481,20996.246,170.492
884.443,20999.189,170.505
888.146,21001.374,170.522
892.321,21003.84,170.543
896.638,21006.393,170.557
900.785,21008.841,170.567
905.242,21011.472,170.564
909.625,21014.058,170.562
914.031,21016.65,170.559
918.365,21019.192,170.553
923.131,21021.972,170.552
927.018,21024.235,170.544
931.777,21026.997,170.541
935.642,21029.238,170.54
938.711,21031.033,170.543
941.694,21032.778,170.552
942.401,21033.203,170.569
942.375,21033.206,170.581
942.339,21033.214,170.588
942.306,21033.223,170.596
942.287,21033.235,170.6
942.255,21033.256,170.608
942.238,21033.268,170.607
942.219,21033.283,170.605
942.203,21033.293,170.603
942.196,21033.295,170.597
942.191,21033.294,170.589
942.186,21033.289,170.584
942.181,21033.276,170.585
942.179,21033.26,170.592
942.168,21033.239,170.599
942.161,21033.221,170.608
942.152,21033.188,170.621
942.15,21033.154,170.625
942.152,21033.115,170.632
942.155,21033.094,170.638
942.163,21033.067,170.647
942.173,21033.052,170.656
942.186,21033.031,170.661
942.193,21033.028,170.658
942.201,21033.035,170.643
942.213,21033.046,170.627
942.092,21033.061,170.61
941.967,21033.075,170.594
939.054,21033.123,170.576
936.142,21033.28,170.554
933.247,21033.541,170.538
930.359,21033.906,170.523
927.502,21034.368,170.515
924.667,21034.937,170.512
922.442,21035.464,170.501
921.556,21035.73,170.497
920.665,21035.998,170.495
920.694,21036.045,170.489
920.735,21036.105,170.478
920.775,21036.16,170.474
920.837,21036.251,170.461
920.87,21036.293,170.455
920.916,21036.361,170.447
920.96,21036.415,170.446
921.008,21036.479,170.455
921.071,21036.549,170.464
921.122,21036.592,170.469
921.176,21036.63,170.473
921.226,21036.662,170.474
921.277,21036.695,170.479
921.321,21036.726,170.476
921.353,21036.761,170.473
921.376,21036.782,170.468
921.396,21036.809,170.468
921.416,21036.839,170.464
921.422,21036.857,170.463
921.428,21036.881,170.468
921.429,21036.899,170.472
921.428,21036.922,170.48
921.427,21036.942,170.484
921.42,21036.97,170.495
921.409,21036.992,170.498
921.389,21037.043,170.507
921.374,21037.083,170.505
921.353,21037.146,170.51
921.334,21037.203,170.512
921.318,21037.256,170.51
921.299,21037.321,170.499
921.265,21037.411,170.493
921.241,21037.473,170.49
921.205,21037.536,170.487
921.178,21037.585,170.475
921.162,21037.623,170.453
921.152,21037.661,170.437
921.149,21037.675,170.431
921.157,21037.7,170.422
921.164,21037.735,170.409
921.162,21037.781,170.399
921.151,21037.864,170.374
921.129,21037.963,170.345
921.099,21038.05,170.344
921.071,21038.129,170.343
921.028,21038.218,170.348
921.001,21038.264,170.361
920.978,21038.307,170.384
920.969,21038.317,170.41
920.979,21038.3,170.424
921.004,21038.271,170.414
921.033,21038.248,170.395
921.061,21038.227,170.38
921.083,21038.21,170.367
921.105,21038.187,170.334
921.14,21038.157,170.299
921.173,21038.128,170.237
921.21,21038.096,170.193
921.261,21038.054,170.139
921.298,21038.024,170.115
921.362,21037.982,170.121
921.41,21037.956,170.115
921.448,21037.932,170.131
921.489,21037.9,170.162
921.499,21037.883,170.149
921.516,21037.868,170.181
921.533,21037.835,170.21
921.546,21037.798,170.236
921.558,21037.75,170.222
921.574,21037.711,170.227
921.601,21037.658,170.189
921.638,21037.583,170.154
921.682,21037.487,170.115
921.705,21037.428,170.087
921.742,21037.332,170.029
921.77,21037.245,169.968
921.777,21037.201,169.924
921.775,21037.184,169.904
921.769,21037.194,169.89
921.788,21037.228,169.894
921.865,21037.3,169.909
921.998,21037.393,169.941
922.381,21037.522,169.98
922.906,21037.691,170.014
923.812,21037.969,170.052
924.962,21038.302,170.078
927.187,21038.936,170.101
929.136,21039.482,170.11
931.718,21040.211,170.106
935.072,21041.153,170.098
938.688,21042.148,170.092
942.359,21043.136,170.107
947.188,21044.439,170.132
952.329,21045.805,170.149
957.202,21047.107,170.17
962.077,21048.406,170.21
966.812,21049.67,170.252
972.558,21051.203,170.286
977.062,21052.388,170.31
981.608,21053.589,170.321
986.399,21054.853,170.321
990.998,21056.049,170.324
996.845,21057.566,170.321
1001.635,21058.792,170.317
1007.324,21060.23,170.303
1011.897,21061.377,170.294
1016.776,21062.589,170.288
1021.407,21063.748,170.296
1026.92,21065.11,170.305
1032.289,21066.414,170.318
1035.203,21067.094,170.323
1035.141,21066.995,170.338
1035.069,21066.905,170.353
1035.003,21066.833,170.374
1034.951,21066.79,170.389
1034.862,21066.733,170.416
1034.815,21066.704,170.425
1034.757,21066.677,170.436
1034.704,21066.657,170.452
1034.649,21066.628,170.468
1034.61,21066.604,170.498
1034.565,21066.573,170.528
1034.518,21066.546,170.541
1034.471,21066.51,170.552
1034.417,21066.464,170.539
1034.38,21066.428,170.518
1034.339,21066.384,170.499
1034.304,21066.336,170.468
1034.269,21066.281,170.43
1034.233,21066.22,170.395
1034.206,21066.174,170.37
1034.172,21066.099,170.325
1034.145,21066.03,170.287
1034.117,21065.966,170.257
1034.093,21065.883,170.238
1034.07,21065.795,170.225
1034.057,21065.718,170.216
1034.045,21065.635,170.202
1034.032,21065.558,170.19
1034.024,21065.484,170.173
1034.016,21065.419,170.163
1034.013,21065.338,170.152
1034.012,21065.281,170.14
1034.015,21065.213,170.109
1034.014,21065.158,170.073
1034.017,21065.104,170.03
1034.014,21065.047,169.974
1034.012,21065.004,169.902
1034.006,21064.965,169.778
1034.006,21064.957,169.673
1034.012,21064.967,169.551
1034.0,21065.011,169.391
1033.979,21065.068,169.269
1033.957,21065.116,169.182
1033.916,21065.188,169.081
1033.866,21065.237,169.023
1033.776,21065.299,168.952
1033.694,21065.34,168.896
1033.633,21065.366,168.866
1033.594,21065.394,168.858
1033.536,21065.427,168.866
1033.48,21065.455,168.887
1033.433,21065.486,168.892
1033.394,21065.511,168.904
1033.349,21065.549,168.933
1033.311,21065.585,168.948
1033.269,21065.63,168.965
1033.238,21065.659,168.989
1033.219,21065.666,169.012
1033.217,21065.644,169.051
1033.226,21065.62,169.077
1033.264,21065.54,169.137
1033.37,21065.373,169.218
1033.37,21065.373,169.218
1033.523,21065.211,169.241
1033.599,21065.165,169.245
1033.674,21065.145,169.236
1033.745,21065.139,169.221
1033.797,21065.149,169.195
1033.84,21065.173,169.165
1033.882,21065.207,169.135
1033.921,21065.246,169.111
1033.955,21065.282,169.097
1034.003,21065.328,169.087
1034.054,21065.384,169.096
1034.095,21065.438,169.103
1034.139,21065.506,169.141
1034.18,21065.595,169.175
1034.216,21065.686,169.228
1034.241,21065.794,169.299
1034.244,21065.908,169.3
1034.234,21065.998,169.26
1034.202,21066.187,169.184
1034.181,21066.323,169.163
1034.16,21066.439,169.171
1034.14,21066.595,169.187
1034.123,21066.685,169.181
1034.101,21066.833,169.186
1034.074,21066.945,169.173
1034.047,21067.086,169.165
1034.009,21067.308,169.146
1033.987,21067.475,169.159
1033.958,21067.664,169.157
1033.92,21067.897,169.131
1033.895,21068.027,169.103
1033.854,21068.203,169.077
1033.831,21068.361,169.055
1033.811,21068.524,169.028
1033.793,21068.619,169.023
1033.769,21068.752,169.013
1033.747,21068.811,168.975
1033.729,21068.884,168.959
1033.727,21068.926,168.977
1033.727,21068.97,168.99
1033.73,21069.001,169.024
1033.727,21069.024,169.05
1033.723,21069.043,169.069
1033.717,21069.068,169.089
1033.712,21069.093,169.108
1033.704,21069.115,169.122
1033.705,21069.135,169.13
1033.706,21069.169,169.133
1033.715,21069.207,169.132
1033.724,21069.243,169.137
1033.732,21069.278,169.146
1033.753,21069.336,169.153
1033.763,21069.385,169.148
1033.774,21069.457,169.14
1033.815,21069.542,169.133
1033.947,21069.712,169.141
1034.192,21069.942,169.144
1034.776,21070.439,169.149
1035.499,21071.02,169.158
1036.687,21072.025,169.159
1038.05,21073.159,169.156
1039.706,21074.577,169.147
1042.222,21076.71,169.151
1044.254,21078.462,169.156
1046.752,21080.63,169.165
1050.392,21083.816,169.189
1053.805,21086.807,169.208
1057.336,21089.912,169.214
1061.729,21093.8,169.21
1065.087,21096.785,169.206
1069.167,21100.451,169.195
1072.746,21103.677,169.188
1076.435,21106.997,169.176
1079.842,21110.084,169.164
1083.093,21113.041,169.156
1086.924,21116.528,169.164
1090.428,21119.72,169.161
1094.713,21123.631,169.159
1097.813,21126.469,169.158
1101.248,21129.627,169.153
1104.822,21132.922,169.147
1108.964,21136.75,169.147
1111.975,21139.539,169.151
1116.139,21143.408,169.169
1119.785,21146.805,169.177
1123.048,21149.862,169.18
1126.898,21153.462,169.191
1129.985,21156.369,169.2
1131.7,21157.97,169.204
1131.682,21157.966,169.209
1131.669,21157.961,169.224
1131.64,21157.937,169.25
1131.619,21157.908,169.262
1131.604,21157.877,169.269
1131.575,21157.851,169.267
1131.547,21157.834,169.271
1131.52,21157.816,169.275
1131.478,21157.79,169.273
1131.427,21157.752,169.275
1131.38,21157.71,169.279
1131.338,21157.66,169.323
1131.304,21157.609,169.334
1131.266,21157.553,169.35
1131.225,21157.476,169.332
1131.404,21157.361,169.368
1131.592,21157.253,169.35
1131.851,21157.124,169.348
1132.006,21157.009,169.344
1131.983,21156.965,169.346
1131.958,21156.929,169.371
1131.934,21156.884,169.411
1131.912,21156.835,169.466
1131.894,21156.799,169.511
1131.88,21156.751,169.568
1131.872,21156.719,169.598
1131.864,21156.684,169.623
1131.866,21156.662,169.64
1131.87,21156.641,169.665
1131.873,21156.634,169.676
1131.882,21156.633,169.668
1131.894,21156.633,169.659
1131.904,21156.647,169.65
1131.915,21156.669,169.637
1131.926,21156.689,169.621
1131.941,21156.7,169.6
1131.964,21156.725,169.586
1131.986,21156.744,169.571
1132.01,21156.766,169.555
1132.032,21156.773,169.537
1132.054,21156.785,169.521
1132.066,21156.794,169.521
1132.094,21156.826,169.522
1132.115,21156.87,169.524
1132.176,21156.997,169.532
1132.263,21157.195,169.543
1132.377,21157.593,169.549
1132.498,21158.161,169.552
1132.664,21159.036,169.551
1132.849,21160.114,169.544
1133.104,21161.534,169.536
1133.508,21163.529,169.53
1134.036,21165.888,169.531
1134.562,21168.079,169.526
1135.267,21170.718,169.52
1136.02,21173.32,169.507
1137.049,21176.608,169.497
1138.372,21180.559,169.497
1139.569,21183.987,169.485
1141.223,21188.474,169.483
1142.037,21190.484,169.476
1142.109,21190.5,169.473
1142.153,21190.513,169.468
1142.189,21190.542,169.469
1142.223,21190.566,169.493
1142.243,21190.573,169.507
1142.256,21190.578,169.513
1142.261,21190.576,169.505
1142.279,21190.572,169.504
1142.291,21190.564,169.49
1142.298,21190.562,169.471
1142.291,21190.56,169.431
1142.273,21190.557,169.398
1142.321,21190.605,169.376
1142.401,21190.682,169.371
1142.672,21190.907,169.379
1143.191,21191.332,169.38
1144.227,21192.141,169.406
1145.644,21193.226,169.395
1147.494,21194.598,169.413
1150.391,21196.707,169.423
1152.863,21198.498,169.43
1155.804,21200.653,169.433
1159.045,21203.04,169.436
1163.089,21206.06,169.422
1167.205,21209.139,169.422
1171.069,21212.033,169.425
1175.187,21215.132,169.44
1179.618,21218.478,169.44
1183.44,21221.384,169.414
1187.913,21224.775,169.422
1191.957,21227.863,169.436
1197.167,21231.819,169.464
1201.268,21234.938,169.486
1205.16,21237.886,169.496
1209.387,21241.094,169.501
1213.556,21244.244,169.493
1218.025,21247.639,169.479
1222.321,21250.903,169.459
1226.594,21254.138,169.44
1231.061,21257.512,169.424
1235.637,21260.957,169.401
1239.455,21263.836,169.376
1243.64,21266.995,169.354
1248.027,21270.306,169.327
1251.343,21272.812,169.324
1254.437,21275.128,169.328
1257.593,21277.479,169.338
1260.327,21279.503,169.358
1262.461,21281.085,169.361
1264.193,21282.373,169.344
1265.69,21283.5,169.343
1265.677,21283.473,169.356
1265.661,21283.449,169.373
1265.634,21283.426,169.381
1265.611,21283.397,169.397
1265.584,21283.37,169.414
1265.553,21283.34,169.42
1265.521,21283.307,169.421
1265.487,21283.264,169.419
1265.458,21283.219,169.416
1265.427,21283.169,169.402
1265.405,21283.114,169.408
1265.373,21283.041,169.421
1265.351,21282.98,169.436
1265.332,21282.923,169.453
1265.308,21282.851,169.477
1265.285,21282.77,169.508
1265.26,21282.684,169.553
1265.245,21282.611,169.6
1265.232,21282.551,169.641
1265.222,21282.486,169.696
1265.214,21282.421,169.743
1265.212,21282.362,169.773
1265.213,21282.304,169.801
1265.22,21282.267,169.816
1265.234,21282.23,169.835
1265.262,21282.191,169.85
1265.298,21282.15,169.847
1265.328,21282.115,169.835
1265.373,21282.08,169.812
1265.414,21282.047,169.788
1265.451,21282.017,169.77
1265.483,21281.986,169.752
1265.524,21281.952,169.733
1265.562,21281.914,169.718
1265.596,21281.882,169.715
1265.623,21281.852,169.723
1265.659,21281.813,169.727
1265.688,21281.777,169.736
1265.713,21281.742,169.745
1265.734,21281.718,169.746
1265.751,21281.689,169.751
1265.766,21281.665,169.751
1265.774,21281.654,169.751
1265.77,21281.643,169.75
1265.769,21281.618,169.751
1265.767,21281.601,169.756
1265.765,21281.571,169.766
1265.764,21281.546,169.781
1265.756,21281.52,169.787
1265.75,21281.499,169.791
1265.739,21281.478,169.798
1265.725,21281.47,169.804
1265.698,21281.465,169.804
1265.677,21281.461,169.802
1265.654,21281.463,169.809
1265.636,21281.467,169.816
1265.608,21281.466,169.82
1265.588,21281.468,169.826
1265.557,21281.468,169.825
1265.537,21281.468,169.825
1265.515,21281.457,169.82
1265.497,21281.449,169.825
1265.47,21281.441,169.83
1265.441,21281.438,169.829
1265.407,21281.441,169.837
1265.372,21281.443,169.85
1265.339,21281.444,169.862
1265.308,21281.446,169.869
1265.274,21281.444,169.877
1265.231,21281.443,169.875
1265.195,21281.444,169.872
1265.157,21281.441,169.868
1265.12,21281.43,169.842
1265.081,21281.417,169.816
1265.043,21281.405,169.787
1265.019,21281.395,169.761
1264.955,21281.378,169.686
1264.922,21281.373,169.653
1264.881,21281.366,169.6
1264.842,21281.359,169.537
1264.806,21281.347,169.465
1264.769,21281.328,169.385
1264.736,21281.304,169.316
1264.71,21281.278,169.25
1264.686,21281.24,169.218
1264.666,21281.192,169.204
1264.638,21281.114,169.2
1264.605,21281.051,169.218
1264.577,21280.996,169.223
1264.537,21280.919,169.237
1264.492,21280.855,169.253
1264.459,21280.816,169.259
1264.416,21280.764,169.261
1264.39,21280.745,169.258
1264.347,21280.709,169.25
1264.308,21280.688,169.229
1264.271,21280.664,169.203
1264.237,21280.642,169.194
1264.194,21280.616,169.193
1264.173,21280.605,169.191
1264.122,21280.585,169.171
1264.07,21280.566,169.154
1264.038,21280.555,169.145
1262.338,21279.506,168.931
1262.279,21279.493,168.9
1262.239,21279.484,168.886
1262.177,21279.478,168.867
1262.131,21279.475,168.851
1263.689,21280.509,169.049
1263.611,21280.514,169.045
1263.532,21280.529,169.053
1263.455,21280.545,169.064
1263.386,21280.557,169.073
1263.306,21280.574,169.092
1263.219,21280.599,169.112
1263.124,21280.629,169.137
1263.031,21280.664,169.16
1262.94,21280.697,169.176
1262.838,21280.743,169.184
1262.772,21280.778,169.195
1262.681,21280.834,169.218
1262.607,21280.882,169.225
1262.518,21280.944,169.234
1262.446,21280.997,169.236
1262.386,21281.054,169.243
1262.338,21281.115,169.263
1262.308,21281.162,169.285
1262.283,21281.201,169.305
1262.267,21281.241,169.331
1262.247,21281.286,169.366
1262.216,21281.345,169.398
1262.183,21281.396,169.387
1262.166,21281.423,169.379
1262.151,21281.443,169.371
1262.148,21281.454,169.365
1262.159,21281.458,169.368
1262.18,21281.444,169.351
1262.204,21281.433,169.341
1262.255,21281.42,169.327
1262.302,21281.411,169.327
1262.359,21281.399,169.323
1262.397,21281.396,169.315
1262.461,21281.393,169.291
1262.505,21281.396,169.267
1262.564,21281.407,169.244
1262.608,21281.43,169.227
1262.657,21281.458,169.217
1262.698,21281.482,169.208
1262.743,21281.513,169.198
1262.783,21281.535,169.185
1262.834,21281.561,169.177
1262.88,21281.591,169.174
1262.919,21281.616,169.174
1262.96,21281.638,169.169
1263.011,21281.662,169.164
1263.063,21281.677,169.16
1263.132,21281.693,169.155
1263.191,21281.698,169.147
1263.254,21281.691,169.139
1263.335,21281.68,169.134
1263.397,21281.666,169.132
1263.453,21281.662,169.126
1263.507,21281.655,169.125
1263.569,21281.645,169.113
1263.617,21281.641,169.101
1263.659,21281.64,169.098
1263.7,21281.646,169.1
1263.743,21281.644,169.101
1263.793,21281.637,169.093
1263.839,21281.626,169.083
1263.888,21281.611,169.082
1263.929,21281.595,169.082
1263.955,21281.582,169.081
1264.006,21281.561,169.083
1264.04,21281.548,169.084
1264.087,21281.536,169.089
1264.127,21281.524,169.09
1264.155,21281.522,169.086
1264.174,21281.526,169.083
1264.192,21281.544,169.078
1264.203,21281.563,169.083
1264.211,21281.586,169.092
1264.221,21281.614,169.099
1264.228,21281.641,169.111
1264.232,21281.674,169.122
1264.244,21281.709,169.129
1264.255,21281.737,169.128
1264.256,21281.768,169.129
1264.266,21281.828,169.128
1264.27,21281.867,169.123
1264.273,21281.916,169.115
1264.272,21281.964,169.117
1264.266,21282.024,169.12
1264.266,21282.074,169.117
1264.269,21282.116,169.115
1264.268,21282.155,169.114
1264.274,21282.193,169.11
1264.283,21282.236,169.102
1264.294,21282.266,169.095
1264.3,21282.306,169.082
1264.303,21282.332,169.076
1264.321,21282.363,169.065
1264.331,21282.39,169.053
1264.343,21282.433,169.037
1264.35,21282.465,169.025
1264.36,21282.496,169.013
1264.368,21282.521,169.001
1264.38,21282.544,168.986
1264.393,21282.564,168.98
1264.402,21282.579,168.978
1264.416,21282.59,168.981
1264.43,21282.602,168.973
1264.447,21282.61,168.972
1264.464,21282.619,168.971
1264.476,21282.632,168.971
1264.486,21282.653,168.968
1264.491,21282.669,168.972
1264.495,21282.692,168.978
1264.502,21282.721,168.997
1264.503,21282.742,169.014
1264.507,21282.769,169.033
1264.51,21282.793,169.046
1264.513,21282.816,169.061
1264.521,21282.833,169.072
1264.522,21282.85,169.073
1264.526,21282.868,169.075
1264.532,21282.889,169.078
1264.538,21282.923,169.088
1264.545,21282.943,169.093
1264.557,21282.965,169.097
1264.568,21282.984,169.105
1264.583,21283.002,169.117
1264.594,21283.008,169.127
1264.61,21283.014,169.132
1264.63,21283.011,169.129
1264.646,21283.002,169.116
1264.665,21282.987,169.107
1264.674,21282.974,169.1
1264.684,21282.958,169.099
1264.689,21282.945,169.102
1264.687,21282.919,169.115
1264.685,21282.899,169.125
1264.681,21282.862,169.133
1264.681,21282.831,169.143
1264.684,21282.797,169.146
1264.683,21282.766,169.155
1264.683,21282.737,169.168
1264.683,21282.705,169.173
1264.68,21282.688,169.183
1264.68,21282.665,169.195
1264.682,21282.65,169.199
1264.686,21282.629,169.199
1264.689,21282.62,169.199
1264.695,21282.607,169.195
1264.701,21282.599,169.191
1264.708,21282.592,169.187
1264.714,21282.585,169.186
1264.723,21282.579,169.179
1264.73,21282.575,169.177
1264.741,21282.573,169.177
1264.748,21282.567,169.181
1264.755,21282.561,169.197
1264.757,21282.561,169.213
1264.761,21282.557,169.215
1264.769,21282.556,169.224
1264.809,21282.508,169.245
1264.916,21282.37,169.262
1265.076,21282.166,169.263
1265.352,21281.811,169.272
1265.781,21281.252,169.271
1266.288,21280.594,169.276
1266.923,21279.76,169.274
1267.818,21278.582,169.276
1268.65,21277.383,169.28
1269.498,21276.087,169.288
1270.354,21274.619,169.297
1271.217,21273.01,169.308
1272.148,21271.069,169.315
1273.123,21268.836,169.329
1273.973,21266.647,169.336
1274.873,21264.276,169.334
1275.842,21261.482,169.342
1276.664,21258.878,169.356
1277.42,21256.365,169.355
1278.022,21254.306,169.351
1278.649,21252.077,169.337
1279.274,21249.803,169.322
1279.877,21247.535,169.314
1280.454,21245.431,169.298
1281.074,21243.054,169.283
1281.772,21240.265,169.256
1282.343,21237.899,169.238
1282.917,21235.527,169.224
1283.515,21232.867,169.217
1283.991,21230.901,169.207
1284.446,21228.832,169.208
1284.754,21227.214,169.201
1285.057,21225.428,169.177
1285.252,21223.679,169.156
1285.381,21221.975,169.142
1285.537,21219.543,169.123
1285.645,21217.591,169.122
1285.722,21215.061,169.123
1285.733,21212.689,169.124
1285.722,21210.282,169.129
1285.69,21208.086,169.135
1285.586,21205.091,169.126
1285.439,21202.812,169.116
1285.187,21200.119,169.105
1284.924,21197.795,169.091
1284.904,21197.17,169.084
1284.958,21197.097,169.083
1284.999,21197.033,169.08
1285.07,21196.913,169.075
1285.121,21196.822,169.075
1285.165,21196.738,169.068
1285.224,21196.623,169.061
1285.262,21196.518,169.062
1285.308,21196.381,169.066
1285.355,21196.249,169.075
1285.409,21196.104,169.084
1285.438,21195.992,169.086
1285.476,21195.883,169.089
1285.492,21195.83,169.094
1285.509,21195.766,169.1
1285.528,21195.713,169.101
1285.539,21195.682,169.106
1285.541,21195.651,169.12
1285.549,21195.644,169.132
1285.466,21195.493,169.147
1285.234,21195.176,169.166
1284.857,21194.746,169.182
1284.312,21194.171,169.199
1283.541,21193.408,169.22
1282.7,21192.628,169.236
1281.489,21191.531,169.243
1280.171,21190.379,169.256
1278.432,21188.875,169.269
1276.89,21187.569,169.281
1274.975,21185.943,169.288
1272.807,21184.125,169.297
1270.819,21182.455,169.306
1268.013,21180.046,169.315
1265.532,21177.896,169.33
1263.454,21176.09,169.344
1261.16,21174.083,169.352
1258.306,21171.588,169.357
1255.792,21169.388,169.352
1253.707,21167.556,169.349
1251.375,21165.506,169.337
1248.864,21163.29,169.316
1246.638,21161.315,169.3
1244.607,21159.483,169.277
1242.579,21157.634,169.25
1240.374,21155.61,169.233
1238.198,21153.6,169.225
1236.213,21151.721,169.217
1234.124,21149.679,169.204
1231.895,21147.481,169.19
1229.508,21145.122,169.181
1227.675,21143.285,169.168
1225.298,21140.921,169.157
1223.416,21139.069,169.144
1221.364,21137.036,169.122
1218.599,21134.34,169.105
1216.61,21132.39,169.09
1214.41,21130.262,169.083
1212.401,21128.331,169.079
1210.199,21126.218,169.076
1208.035,21124.158,169.079
1205.622,21121.872,169.077
1203.532,21119.907,169.073
1201.137,21117.66,169.063
1199.009,21115.676,169.055
1196.545,21113.394,169.043
1194.441,21111.44,169.037
1192.233,21109.407,169.029
1189.874,21107.246,169.019
1187.663,21105.21,169.011
1185.615,21103.321,168.998
1183.188,21101.065,168.988
1180.977,21098.998,168.985
1178.796,21096.949,168.976
1176.545,21094.826,168.97
1174.5,21092.897,168.96
1172.363,21090.871,168.948
1170.249,21088.859,168.934
1167.431,21086.172,168.927
1165.246,21084.095,168.911
1163.163,21082.104,168.897
1160.859,21079.881,168.874
1158.758,21077.848,168.861
1156.51,21075.72,168.844
1154.463,21073.849,168.828
1152.632,21072.245,168.817
1152.406,21072.074,168.806
1152.404,21072.098,168.794
1152.398,21072.118,168.778
1152.393,21072.137,168.76
1152.383,21072.154,168.744
1152.374,21072.181,168.739
1152.364,21072.204,168.735
1152.352,21072.237,168.729
1152.338,21072.259,168.711
1152.331,21072.269,168.695
1152.326,21072.269,168.677
1152.326,21072.261,168.663
1152.328,21072.259,168.648
1152.324,21072.26,168.63
1152.313,21072.265,168.619
1152.298,21072.286,168.651
1152.275,21072.303,168.692
1152.233,21072.307,168.764
1152.189,21072.294,168.818
1152.153,21072.271,168.862
1152.103,21072.232,168.924
1152.054,21072.184,168.977
1152.005,21072.107,169.02
1151.97,21072.033,169.04
1151.934,21071.967,169.05
1151.894,21071.902,169.055
1151.842,21071.821,169.054
1151.798,21071.749,169.05
1151.765,21071.693,169.043
1151.717,21071.627,169.032
1151.67,21071.543,169.025
1151.624,21071.458,169.023
1151.587,21071.384,169.021
1151.538,21071.25,169.013
1151.502,21071.148,168.998
1151.455,21071.025,168.974
1151.418,21070.926,168.948
1151.375,21070.784,168.906
1151.339,21070.678,168.856
1151.298,21070.576,168.797
1151.249,21070.466,168.72
1151.213,21070.375,168.656
1151.162,21070.254,168.577
1151.13,21070.179,168.515
1151.055,21070.033,168.38
1150.988,21069.913,168.287
1150.926,21069.791,168.234
1150.882,21069.691,168.206
1150.815,21069.576,168.196
1150.747,21069.473,168.184
1150.669,21069.379,168.166
1150.579,21069.286,168.15
1150.48,21069.184,168.137
1150.384,21069.076,168.128
1150.311,21069.003,168.114
1150.227,21068.91,168.092
1150.136,21068.819,168.06
1150.044,21068.743,168.019
1149.964,21068.665,167.98
1149.876,21068.568,167.95
1149.788,21068.484,167.925
1149.725,21068.402,167.927
1149.67,21068.327,167.929
1149.615,21068.244,167.94
1149.579,21068.17,167.945
1149.525,21068.08,167.922
1149.459,21067.985,167.896
1149.403,21067.893,167.858
1149.369,21067.831,167.831
1149.31,21067.748,167.813
1149.248,21067.675,167.81
1149.193,21067.608,167.806
1149.143,21067.545,167.797
1149.113,21067.505,167.782
1149.064,21067.449,167.749
1149.039,21067.402,167.718
1149.016,21067.345,167.686
1149.005,21067.27,167.645
1148.995,21067.207,167.597
1148.998,21067.131,167.537
1149.009,21067.039,167.444
1149.018,21066.973,167.362
1149.042,21066.902,167.284
1149.068,21066.841,167.211
1149.092,21066.777,167.12
1149.109,21066.727,167.031
1149.133,21066.683,166.945
1149.152,21066.654,166.888
1149.188,21066.622,166.835
1149.219,21066.601,166.804
1149.255,21066.597,166.796
1149.288,21066.604,166.821
1149.333,21066.621,166.861
1149.384,21066.651,166.911
1149.429,21066.684,166.957
1149.458,21066.712,166.983
1149.528,21066.776,167.037
1149.581,21066.847,167.068
1149.641,21066.929,167.083
1149.695,21066.993,167.084
1149.747,21067.087,167.06
1149.786,21067.151,167.027
1149.824,21067.211,166.992
